update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
215,440320,1500.5746584376086,298,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945893719792366,-0.00015086266103025991,5.853136286759764e-06,1.6078879916392452e-07,5.1568597e-05,0.0,0.0,0.0,0.0
216,442368,1515.6115516239927,299,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458724707365036,-0.00021231834693935525,-3.396458623683429e-05,3.9321955291882205e-07,0.00012096439,0.0,0.0,0.0,0.0
217,444416,1490.4627170665526,300,0.032353516668081284,0.1253046312467229,0.0,0.5176562666893005,621.4375,71.89225336397517,343.0,640.0,1.9435343742370605,0.003709589203936048,-0.003706934556248598,0.0002476498348187306,0.0048708334,0.032353516668081284,0.1253046312467229,0.0,0.5176562666893005
218,446464,1509.2763381268596,302,0.032353516668081284,0.1253046312467229,0.0,0.5176562666893005,621.4375,71.89225336397517,343.0,640.0,1.9449520707130432,0.0007163363056861272,-0.0011648012914520223,9.980349170746194e-05,0.0012771251,0.032353516668081284,0.1253046312467229,0.0,0.5176562666893005
219,448512,1510.101777415632,303,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005,610.9375,80.20245378883367,343.0,640.0,1.9433042705059052,0.008675384626258165,-0.0004587131188600324,0.0003916524146916345,0.002692401,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005
220,450560,1502.6809838209533,305,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005,610.9375,80.20245378883367,343.0,640.0,1.9452340304851532,0.004258883622242138,0.000924579693673877,3.951663160250973e-06,0.00043034976,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005
221,452608,1513.5592492477517,306,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005,610.9375,80.20245378883367,343.0,640.0,1.9456770867109299,0.003989213641034439,0.0007705925672780722,1.7707631059238338e-06,0.00026247808,0.05336914211511612,0.14479723591783955,0.0,0.5176562666893005
222,454656,1519.9719629392978,307,0.021015625447034836,0.08139316736649872,0.0,0.3362500071525574,629.5,40.66632513517788,472.0,640.0,1.9458204358816147,0.0025568180717527866,0.0004377443256089464,9.929453312906844e-07,0.00021969777,0.021015625447034836,0.08139316736649872,0.0,0.3362500071525574
223,456704,1505.9078128459648,309,0.021015625447034836,0.08139316736649872,0.0,0.3362500071525574,629.5,40.66632513517788,472.0,640.0,1.94584821164608,0.002305820264155045,0.00046983313222881407,1.647869424914461e-06,0.000230161,0.021015625447034836,0.08139316736649872,0.0,0.3362500071525574
224,458752,1526.372522668759,310,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945884808897972,0.0022863719786982983,0.0006163732905406505,9.140662413642531e-07,0.00021837582,0.0,0.0,0.0,0.0
225,460800,1492.5983053754278,311,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458914697170258,0.0014919606182957068,0.00034274336212547496,5.690781321732175e-07,0.0001564356,0.0,0.0,0.0,0.0
226,462848,1487.449242702482,313,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458933621644974,0.0009503381588729098,0.00027447006505099125,6.022779714953685e-07,0.0001175292,0.0,0.0,0.0,0.0
227,464896,1523.8277908923367,314,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458972066640854,0.0012141220067860559,0.00023076509933162015,5.637590660967362e-07,0.00012364327,0.0,0.0,0.0,0.0
228,466944,1502.568220352695,315,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458996802568436,0.000525943123648176,0.000162358923262218,3.3116614872596983e-07,6.795621e-05,0.0,0.0,0.0,0.0
229,468992,1497.7922813067125,317,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9445849061012268,0.0025712098431540653,0.0005523101262951968,0.00011470118170109345,0.0019883276,0.0,0.0,0.0,0.0
230,471040,1497.8930973979707,318,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284,578.125,164.41026237738325,102.0,640.0,1.9377377182245255,0.014487073407508433,-0.01275429833913222,0.002442464799969457,0.00935333,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284
231,473088,1477.6221270007827,320,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284,578.125,164.41026237738325,102.0,640.0,1.944039523601532,0.010811652871780097,0.002811186801409349,5.774958754045656e-05,0.0018011951,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284
232,475136,1502.78272203084,321,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284,578.125,164.41026237738325,102.0,640.0,1.9449369013309479,0.00934877130202949,0.0018135897116735578,4.769809834215266e-06,0.000663796,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284
233,477184,1493.8858199939095,322,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284,578.125,164.41026237738325,102.0,640.0,1.945555493235588,0.009547275840304792,0.0016265856684185565,2.25412811971637e-06,0.00043553126,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284
234,479232,1466.9889271379136,324,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284,578.125,164.41026237738325,102.0,640.0,1.9457175135612488,0.007337396964430809,0.001852149929618463,3.7483786456959933e-06,0.0006022924,0.09951172024011612,0.2641498357363771,0.0,0.8565624952316284
235,481280,1504.6327086520193,325,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458215534687042,0.00550231256056577,0.0013406473735813051,2.397683843469167e-06,0.00047012296,0.0,0.0,0.0,0.0
236,483328,1489.8110357161936,326,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458500295877457,0.005074703949503601,0.0011834585457108915,1.5648251405764313e-06,0.00031240526,0.0,0.0,0.0,0.0
237,485376,1513.6731350400553,328,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458650350570679,0.004913043754640967,0.0008875405255821534,1.19626798777972e-06,0.0003402212,0.0,0.0,0.0,0.0
238,487424,1508.673815036587,329,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458364844322205,0.0036423918209038675,0.0007514172029914334,2.83243512910758e-06,0.0004733513,0.0,0.0,0.0,0.0
239,489472,1491.273654965953,331,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458784461021423,0.002573476784164086,0.0006344514695229009,1.511806672738203e-06,0.00026276353,0.0,0.0,0.0,0.0
240,491520,1518.8034411149765,332,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9417463839054108,0.0023359423503279686,0.0006333236524369568,6.190664635141729e-06,0.0006464645,0.0,0.0,0.0,0.0
241,493568,1504.9166108669472,333,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9440318495035172,0.003498889709590003,0.0008098808866634499,8.77196674764491e-06,0.0006053872,0.0,0.0,0.0,0.0
242,495616,1482.2051363371654,335,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9442102015018463,0.003470892406767234,0.0008307406242238358,5.216153894593845e-06,0.0006871637,0.0,0.0,0.0,0.0
243,497664,1478.6502268428528,336,0.01908203214406967,0.07390439270577645,0.0,0.30531251430511475,630.875,35.34097303414268,494.0,640.0,1.9444614052772522,0.006618342828005552,-0.001777576359017985,0.00014284143230725022,0.0020655226,0.01908203214406967,0.07390439270577645,0.0,0.30531251430511475
244,499712,1488.0601908473382,337,0.01908203214406967,0.07390439270577645,0.0,0.30531251430511475,630.875,35.34097303414268,494.0,640.0,1.944985494017601,0.005293108988553286,-0.0002770634832813812,9.247227831110649e-05,0.0012280899,0.01908203214406967,0.07390439270577645,0.0,0.30531251430511475
245,501760,1483.4855357331903,339,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475,626.0,38.942264957241505,494.0,640.0,1.939213827252388,0.012071650358848274,0.0011519500985741615,0.0003675479056255426,0.0041288943,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475
246,503808,1486.3085700443387,340,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475,626.0,38.942264957241505,494.0,640.0,1.9454041719436646,0.005636457237415016,0.001357243221718818,7.424304101277812e-06,0.0008268175,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475
247,505856,1489.2957297457272,342,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475,626.0,38.942264957241505,494.0,640.0,1.9457024484872818,0.004716403083875775,0.0009102453186642379,3.1235096287218767e-06,0.00038840415,0.03218750096857548,0.08682166206147161,0.0,0.30531251430511475
248,507904,1494.892456896214,343,0.013105468824505806,0.05075726250155147,0.0,0.2096875011920929,635.125,18.88079381276116,562.0,640.0,1.9458031803369522,0.004039593884954229,0.0007670725608477369,1.8653995397244216e-06,0.00020710325,0.013105468824505806,0.05075726250155147,0.0,0.2096875011920929
249,509952,1482.3995368113326,344,0.013105468824505806,0.05075726250155147,0.0,0.2096875011920929,635.125,18.88079381276116,562.0,640.0,1.9458218961954117,0.0030404914868995547,0.0007760351873002946,2.124189037999713e-06,0.00025777693,0.013105468824505806,0.05075726250155147,0.0,0.2096875011920929
250,512000,1477.0082895357207,346,0.017939453944563866,0.0694792063673508,0.0,0.28703126311302185,631.6875,32.19417406534915,507.0,640.0,1.940444529056549,0.005850671761436388,-0.001737246031552786,0.00010815222026394622,0.0028154347,0.017939453944563866,0.0694792063673508,0.0,0.28703126311302185
251,514048,1493.8115198961036,347,0.017939453944563866,0.0694792063673508,0.0,0.28703126311302185,631.6875,32.19417406534915,507.0,640.0,1.9445877373218536,0.004919752012938261,0.0010333574100513943,3.2163391523454266e-06,0.00070547714,0.017939453944563866,0.0694792063673508,0.0,0.28703126311302185
252,516096,1483.0928872119125,348,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185,624.4375,41.284029524139235,507.0,640.0,1.9419741332530975,0.0081235331017524,-0.001183925995064783,0.00014185493364493595,0.0019924794,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185
253,518144,1490.862900661608,350,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185,624.4375,41.284029524139235,507.0,640.0,1.9455324113368988,0.0033349796140100807,0.0005416530493675964,7.5847876246371015e-06,0.00044158744,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185
254,520192,1485.4996819726755,351,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185,624.4375,41.284029524139235,507.0,640.0,1.9457695037126541,-2.4952432340796804e-05,0.00014765834112040466,1.507419639779073e-06,0.0001935285,0.03438476659357548,0.09107164696847886,0.0,0.28703126311302185
255,522240,1465.1523219088674,353,0.016445312649011612,0.06369242201279615,0.0,0.2631250023841858,632.75,28.07912926000377,524.0,640.0,1.9458391964435577,0.0010811982720042579,0.00033882149909914006,9.71579147801549e-07,0.00016084765,0.016445312649011612,0.06369242201279615,0.0,0.2631250023841858
256,524288,1482.3013070407778,354,0.016445312649011612,0.06369242201279615,0.0,0.2631250023841858,632.75,28.07912926000377,524.0,640.0,1.9458592981100082,0.0005199537154112477,9.115933937664522e-05,5.308002144488455e-07,0.00010489218,0.016445312649011612,0.06369242201279615,0.0,0.2631250023841858
257,526336,1488.0119873356916,355,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458709061145782,0.00100294088042574,0.00015864985971347778,6.168032733455675e-07,0.00011662393,0.0,0.0,0.0,0.0
258,528384,1486.4708649492,357,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684,631.5,32.920358442763046,504.0,640.0,1.9423377513885498,0.004774284578161314,-0.0019561237568268552,0.00015846525411689072,0.0024918197,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684
259,530432,1470.0148221063162,358,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684,631.5,32.920358442763046,504.0,640.0,1.9454030096530914,0.002416007744614035,0.00026014546119768056,8.565983989683446e-06,0.0009160129,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684
260,532480,1467.4372664937616,360,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684,631.5,32.920358442763046,504.0,640.0,1.9457512646913528,0.0008851434467942454,0.00035874439345207065,1.0627886197767111e-06,0.00019803646,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684
261,534528,1496.9082409172788,361,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684,631.5,32.920358442763046,504.0,640.0,1.9458165764808655,0.0018061052687698975,0.0003355046774231596,9.567492469386707e-07,0.0001591649,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684
262,536576,1484.0378493000783,362,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684,631.5,32.920358442763046,504.0,640.0,1.9458594024181366,0.0014162130537442863,0.0002836139337887289,5.898996633391107e-07,0.000100693236,0.018203124403953552,0.07050039766545392,0.0,0.29124999046325684
263,538624,1486.924243835276,364,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027,628.6875,43.813124103971404,459.0,640.0,1.9424813091754913,0.0065811916429083794,-0.0024024317172006704,0.0003386196576684597,0.0035398183,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027
264,540672,1488.080813624341,365,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027,628.6875,43.813124103971404,459.0,640.0,1.9433019012212753,0.004599693056661636,0.0009093290573218837,1.5863155113038374e-05,0.0011250286,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027
265,542720,1476.9684179106223,367,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027,628.6875,43.813124103971404,459.0,640.0,1.9443933963775635,0.0034042310435324907,0.0011418361973483115,8.944380283537612e-06,0.00074637565,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027
266,544768,1500.122349443501,368,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027,628.6875,43.813124103971404,459.0,640.0,1.9458053261041641,0.0031430876115337014,0.0005119911838846747,4.035215170006268e-06,0.00031132574,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027
267,546816,1512.8411235264437,369,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027,628.6875,43.813124103971404,459.0,640.0,1.9451288431882858,0.00482987955911085,0.0008700611506355926,1.8570722204458434e-05,0.00092001504,0.022158203646540642,0.08581835370492435,0.0,0.35453125834465027
268,548864,1485.2970196484332,371,0.010468750260770321,0.040545295415568006,0.0,0.16750000417232513,637.0,11.61895003862225,592.0,640.0,1.942020669579506,0.005279344943119213,-0.00032747233990448876,4.851518974646751e-05,0.0017136682,0.010468750260770321,0.040545295415568006,0.0,0.16750000417232513
269,550912,1495.2192814085038,372,0.02902343776077032,0.08012227296118882,0.0,0.296875,628.25,35.0847188958384,500.0,640.0,1.9398135393857956,0.006220859359018505,-0.0016234553286267328,0.0001799309338821331,0.0029296912,0.02902343776077032,0.08012227296118882,0.0,0.296875
270,552960,1486.6970052086713,373,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071,593.25,137.0526814768686,80.0,640.0,1.9436678439378738,0.007207076618215069,-0.003937311528716236,0.0008897414535340431,0.0049578883,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071
271,555008,1476.5880949651057,375,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071,593.25,137.0526814768686,80.0,640.0,1.9452967643737793,-0.009823996340855956,-0.0015687990671722218,6.252887715163524e-06,0.0007280353,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071
272,557056,1473.9737987579745,376,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071,593.25,137.0526814768686,80.0,640.0,1.945151686668396,-0.000548429863556521,-0.00024096583911159541,1.8568946757113736e-05,0.0012430863,0.08449218701571226,0.22215202722402605,0.0,0.887499988079071
273,559104,1467.827938497712,378,0.07402343675494194,0.2219402351198889,0.0,0.887499988079071,596.25,137.51704439813997,80.0,640.0,1.9315873235464096,0.010507669707294554,-0.000708337887772359,0.00020791657880181447,0.0035143038,0.07402343675494194,0.2219402351198889,0.0,0.887499988079071
274,561152,1491.8929316388264,379,0.06365234311670065,0.2150544881051851,0.0,0.887499988079071,603.625,135.303767039207,80.0,640.0,1.941803827881813,0.008956138452049345,0.0015591180126648396,0.0002541002500038303,0.0033181123,0.06365234311670065,0.2150544881051851,0.0,0.887499988079071
275,563200,1498.1219428225809,380,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934,638.625,5.3253521010351985,618.0,640.0,1.941859945654869,0.004658715712139383,0.0010456256204633974,3.5395955137573765e-05,0.0018805371,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934
276,565248,1477.4477818850794,382,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934,638.625,5.3253521010351985,618.0,640.0,1.9456337243318558,0.002751398365944624,0.0005507508540176786,3.320622681712848e-06,0.00035950815,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934
277,567296,1488.3768134424147,383,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934,638.625,5.3253521010351985,618.0,640.0,1.9457844495773315,0.001902513555251062,0.0004568999465845991,2.4077914133613376e-06,0.00029857474,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934
278,569344,1483.0324588036688,384,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934,638.625,5.3253521010351985,618.0,640.0,1.9457675218582153,-9.22501847071544e-05,0.00013001997422179556,1.7012444999409126e-06,0.00019016775,0.008183593861758709,0.03169492273871672,0.0,0.13093750178813934
279,571392,1518.96216641374,386,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458308815956116,-0.0009304312916356139,-0.00016052873775151966,1.2548080476904033e-06,0.0002490701,0.0,0.0,0.0,0.0
280,573440,1528.8762410645047,387,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458275139331818,0.00026056219303427497,2.579529336799169e-05,1.3060646608664683e-06,0.00017144193,0.0,0.0,0.0,0.0
281,575488,1491.8431840309388,389,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606,622.375,68.26133147690572,358.0,640.0,1.9416036754846573,0.004482342262235761,-0.0036504869640339166,0.00012125884495617356,0.0037707016,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606
282,577536,1513.3808537365287,390,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606,622.375,68.26133147690572,358.0,640.0,1.9452646523714066,0.0011343000660417601,0.0002787915450426226,8.694983421264624e-06,0.0006980942,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606
283,579584,1518.9406788142765,391,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606,622.375,68.26133147690572,358.0,640.0,1.9456450790166855,0.0009892049201880582,0.0002131208775608684,3.7799476046984637e-06,0.00039171008,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606
284,581632,1503.4444879087314,393,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606,622.375,68.26133147690572,358.0,640.0,1.9452036917209625,0.0005560846338994452,0.00023520433160229004,2.085691022557512e-05,0.00090030476,0.031035156920552254,0.12019864590023273,0.0,0.49656251072883606
285,583680,1525.4945271801153,394,0.052753906697034836,0.1608984035192893,0.0,0.6484375,611.375,94.74101210669009,250.0,640.0,1.9331177175045013,0.014963433495722711,-0.004400057048769668,0.001097522435884457,0.0066586477,0.052753906697034836,0.1608984035192893,0.0,0.6484375
286,585728,1507.6630924774936,395,0.052753906697034836,0.1608984035192893,0.0,0.6484375,611.375,94.74101210669009,250.0,640.0,1.9442966133356094,0.011663093464449048,0.002005981048569083,9.309861923156859e-06,0.00062665157,0.052753906697034836,0.1608984035192893,0.0,0.6484375
287,587776,1508.8985452104753,397,0.052753906697034836,0.1608984035192893,0.0,0.6484375,611.375,94.74101210669009,250.0,640.0,1.9451579451560974,0.00863543152809143,0.0019304635061416775,1.1720046927621297e-05,0.0008418984,0.052753906697034836,0.1608984035192893,0.0,0.6484375
288,589824,1525.307890270042,398,0.052753906697034836,0.1608984035192893,0.0,0.6484375,611.375,94.74101210669009,250.0,640.0,1.9455568343400955,0.004953713563736528,0.0009396617242600769,2.4569449976752367e-06,0.00031414174,0.052753906697034836,0.1608984035192893,0.0,0.6484375
289,591872,1494.089273818382,399,0.052753906697034836,0.1608984035192893,0.0,0.6484375,611.375,94.74101210669009,250.0,640.0,1.9456672817468643,0.004418187716510147,0.0009514799239696003,3.5931348776330196e-06,0.00037461866,0.052753906697034836,0.1608984035192893,0.0,0.6484375
290,593920,1505.1837401770242,401,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842,637.5,9.17877987534291,602.0,640.0,1.9354548901319504,0.013433707761578262,0.00016477532335557044,0.0004701185735029867,0.006125324,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842
291,595968,1517.4825553540866,402,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842,637.5,9.17877987534291,602.0,640.0,1.944535568356514,0.009235333069227636,0.0015384189027827233,2.0551161469484214e-05,0.0015457354,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842
292,598016,1513.4987127234233,403,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842,637.5,9.17877987534291,602.0,640.0,1.9426036328077316,0.011350161279551685,0.001185102844829089,4.371125783109164e-05,0.0015153126,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842
293,600064,1530.7902523381706,405,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842,637.5,9.17877987534291,602.0,640.0,1.928939014673233,0.01842097961343825,0.0024217631871579215,0.0001256792556887376,0.0038082132,0.01601562462747097,0.0433081048554663,0.0,0.15343749523162842
294,602112,1525.2526393375063,406,0.06869140453636646,0.11461789043128699,0.0,0.37703123688697815,613.375,54.345969261758505,443.0,640.0,1.9378476291894913,0.019632712239399552,-0.002129883141606115,0.00041497555776004447,0.003458323,0.06869140453636646,0.11461789043128699,0.0,0.37703123688697815
295,604160,1501.7402298291936,408,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815,612.0625,54.9903045431647,443.0,640.0,1.9435004144906998,0.011973656597547233,0.00213898929359857,4.0710891141770844e-05,0.0013201648,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815
296,606208,1515.9309125550037,409,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815,612.0625,54.9903045431647,443.0,640.0,1.9453845620155334,0.00872092111967504,0.0015830850170459598,1.6988847448828892e-06,0.0004259071,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815
297,608256,1505.6662899258765,410,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815,612.0625,54.9903045431647,443.0,640.0,1.9456599354743958,0.00527315866202116,0.001085540214262437,1.4580625986582163e-06,0.0003190433,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815
298,610304,1474.3631512821394,412,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815,612.0625,54.9903045431647,443.0,640.0,1.9457953125238419,0.0034005701600108296,0.0006655816032434814,9.562506519955605e-07,0.00018230552,0.06428710836917162,0.11725191922116336,0.0,0.37703123688697815
299,612352,1484.6580580040788,413,0.025761717930436134,0.09977470451427214,0.0,0.41218748688697815,626.125,53.73764392862791,418.0,640.0,1.9415689408779144,0.007247231202200055,-0.0025803460675888346,0.00014847786849259137,0.0027700579,0.025761717930436134,0.09977470451427214,0.0,0.41218748688697815
300,614400,1465.6110419533077,414,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426,595.6875,126.25258351317014,153.0,640.0,1.9397064745426178,0.007627513608895242,-0.006149435474071652,0.001799408873921493,0.008191836,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426
301,616448,1498.1039147898514,416,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426,595.6875,126.25258351317014,153.0,640.0,1.9433774948120117,0.014635399798862636,0.0021796999353682622,7.422085582220461e-05,0.0016742426,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426
302,618496,1490.1170300683273,417,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426,595.6875,126.25258351317014,153.0,640.0,1.9419838637113571,0.014682329376228154,-0.0015964284939400386,0.0007507915506721474,0.0044321087,0.0748144518584013,0.2086149248200822,0.0,0.7848437428474426
303,620544,1470.6095152755377,419,0.13389648497104645,0.24382989976855757,0.0,0.7848437428474426,562.5625,144.41605206399322,153.0,640.0,1.9384311884641647,0.020567747997120023,-0.001046774927090155,0.000311178419906355,0.0038568638,0.13389648497104645,0.24382989976855757,0.0,0.7848437428474426
304,622592,1471.3102746369698,420,0.10813476704061031,0.23466892230157313,0.0,0.7848437428474426,576.4375,140.47106852925268,153.0,640.0,1.944003090262413,0.013209999771788716,0.0029217968112789094,2.166192734875949e-05,0.0012419735,0.10813476704061031,0.23466892230157313,0.0,0.7848437428474426
305,624640,1504.9371761907664,421,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295,606.875,88.61142350171336,338.0,640.0,1.9449269026517868,0.013042925274930894,0.0030717211484443396,7.600906144489272e-06,0.0006353921,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295
306,626688,1466.9170278771005,423,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295,606.875,88.61142350171336,338.0,640.0,1.945191740989685,0.010902798501774669,0.0017218376306118444,4.158503372764244e-06,0.0006101806,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295
307,628736,1487.3776418253085,424,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295,606.875,88.61142350171336,338.0,640.0,1.942478597164154,0.014095498016104102,-0.0013236587546998635,0.00044376656296662986,0.0033140497,0.05908203311264515,0.1573950857157275,0.0,0.5246875286102295
308,630784,1473.2672156615502,426,0.01503906212747097,0.05824603716227375,0.0,0.24062499403953552,633.75,24.206145913796355,540.0,640.0,1.9324466586112976,0.021945337066426873,0.001294974994380027,0.0005824982617923524,0.0047205975,0.01503906212747097,0.05824603716227375,0.0,0.24062499403953552
309,632832,1491.9198796450905,427,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863,602.625,121.36045226926274,142.0,640.0,1.9291439652442932,0.02413691533729434,0.0012580921611515805,0.0005457697880046908,0.006137307,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863
310,634880,1495.9775646936853,428,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863,602.625,121.36045226926274,142.0,640.0,1.9339386969804764,0.012957438826560974,0.003381712958798744,0.0002625643101055175,0.006247117,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863
311,636928,1487.1713771173308,430,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863,602.625,121.36045226926274,142.0,640.0,1.9455472826957703,0.006124163570348173,0.0011727389937732369,3.035071813428658e-06,0.00052357884,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863
312,638976,1492.312549957671,431,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863,602.625,121.36045226926274,142.0,640.0,1.9406605064868927,0.009856290300376713,-0.001222266011609463,0.000467962125185295,0.004386716,0.06505859456956387,0.1985381865511654,0.0,0.8003125190734863
313,641024,1479.5566587532462,432,0.07270507887005806,0.20731467334917172,0.0,0.8003125190734863,597.1875,125.90830927206513,142.0,640.0,1.9422256797552109,0.013057398609817028,0.0020802550425287336,1.3821216498399735e-05,0.0010017571,0.07270507887005806,0.20731467334917172,0.0,0.8003125190734863
314,643072,1475.012782740124,434,0.022685546427965164,0.08786074351512424,0.0,0.3629687428474426,628.3125,45.265492858799185,453.0,640.0,1.945552870631218,0.005759764288086444,0.0014086280280025676,4.978454342108307e-06,0.00045590498,0.022685546427965164,0.08786074351512424,0.0,0.3629687428474426
315,645120,1513.5208466619035,435,0.022685546427965164,0.08786074351512424,0.0,0.3629687428474426,628.3125,45.265492858799185,453.0,640.0,1.9457359910011292,0.004983072285540402,0.0011060817269026302,2.4801740323709964e-06,0.00026404217,0.022685546427965164,0.08786074351512424,0.0,0.3629687428474426
