update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2560,884.5602946013937,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9433473825454712,0.07072518467903137,0.013576314691454172,0.00018374928768025712,0.0047886004,0.0,0.0,0,0
2,5120,1567.6388179380417,4,0.0,0.0,0,0,0.0,0.0,0,0,1.9442862033843995,0.059429389983415605,0.009894866030663252,3.8784477146691644e-05,0.001802599,0.0,0.0,0,0
3,7680,1554.7005728870897,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9451473474502563,0.049010222777724266,0.00848549110814929,2.636318895383738e-05,0.0024821565,0.0,0.0,0,0
4,10240,1417.1578624912843,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9447010040283204,0.04055304266512394,0.00710967774502933,1.701689398032613e-05,0.0019249499,0.0,0.0,0,0
5,12800,1468.6671567960311,9,0.0,0.0,0,0,0.0,0.0,0,0,1.945182490348816,0.032791202701628205,0.005645639635622502,1.2503051038947888e-05,0.0016706279,0.0,0.0,0,0
6,15360,1533.339479590257,11,0.0,0.0,0,0,0.0,0.0,0,0,1.9455002903938294,0.025857396237552167,0.004630278330296278,1.2687633807217935e-05,0.001711702,0.0,0.0,0,0
7,17920,1548.9695562952838,13,0.0,0.0,0,0,0.0,0.0,0,0,1.9455543041229248,0.019383195601403714,0.003442343859933317,9.11039642232936e-06,0.0006915041,0.0,0.0,0,0
8,20480,1535.3074413111303,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9456605792045594,0.014962383918464184,0.0027012503007426856,5.880620437892503e-06,0.00068552623,0.0,0.0,0,0
9,23040,1534.741266737562,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9456814050674438,0.01138795716688037,0.001931531506124884,4.382397719382425e-06,0.0005776981,0.0,0.0,0,0
10,25600,1503.9475144583157,18,0.0,0.0,0,0,0.0,0.0,0,0,1.9457311034202576,0.009104558825492859,0.00161303267814219,4.2461871771592994e-06,0.00083860604,0.0,0.0,0,0
11,28160,1513.231876382354,19,0.0,0.0,0,0,0.0,0.0,0,0,1.9457488059997559,0.008100019209086895,0.0014831117354333402,4.81044448861212e-06,0.00065395905,0.0,0.0,0,0
12,30720,1511.457922239455,21,0.0,0.0,0,0,0.0,0.0,0,0,1.94568213224411,0.006983519019559026,0.0012424305663444103,4.061306412950216e-06,0.0005222728,0.0,0.0,0,0
13,33280,1496.7516916385064,23,0.0,0.0,0,0,0.0,0.0,0,0,1.9457759261131287,0.005764077231287956,0.0009350958396680653,2.544622270761465e-06,0.00024211346,0.0,0.0,0,0
14,35840,1503.5555933324101,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9457728505134582,0.004474563943222165,0.0006931550276931375,4.266629525773169e-06,0.0004803071,0.0,0.0,0,0
15,38400,1519.843359044301,26,0.0,0.0,0,0,0.0,0.0,0,0,1.9457759141921998,0.0034602972446009517,0.0005932216852670535,3.0436244742304552e-06,0.00049573777,0.0,0.0,0,0
16,40960,1498.982462713967,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9457878112792968,0.0024615813978016376,0.0004743507568491623,2.6962317633660858e-06,0.00030216848,0.0,0.0,0,0
17,43520,1471.1734456480337,30,0.0,0.0,0,0,0.0,0.0,0,0,1.9458206176757813,0.001615242671687156,0.0003599198520532809,2.258157724099874e-06,0.0003538727,0.0,0.0,0,0
18,46080,1474.757824036119,31,0.0,0.0,0,0,0.0,0.0,0,0,1.9458114624023437,0.0013133541098795832,7.695015592616983e-05,2.232195333817799e-06,0.00023632505,0.0,0.0,0,0
19,48640,1482.145956633632,33,0.0,0.0,0,0,0.0,0.0,0,0,1.9457982420921325,0.0018116572755388916,0.00020849251159233974,2.672249092938728e-06,0.00064610044,0.0,0.0,0,0
20,51200,1451.8788895945702,35,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458089470863342,0.0011718433408532292,0.00044110363523941487,2.423860462386074e-06,0.00035776274,0.0,0.0,0.0,0.0
21,53760,1482.064739289197,37,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457908511161803,0.0008896977815311402,0.00024289245338877664,1.881078924270696e-06,0.0005057311,0.0,0.0,0.0,0.0
22,56320,1467.9658015708003,38,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458369851112365,0.0005687214419594966,7.172187633841531e-05,2.1870449927519075e-06,0.00030046972,0.0,0.0,0.0,0.0
23,58880,1487.0205130761858,40,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458163142204286,0.0003340089808261837,7.996912718226668e-05,1.5623682429577457e-06,0.00036036424,0.0,0.0,0.0,0.0
24,61440,1454.5852656265643,42,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945841908454895,0.00018692358935368247,4.197610714982147e-05,1.8092685422743671e-06,0.00029074316,0.0,0.0,0.0,0.0
25,64000,1410.5629591425604,44,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458330869674683,-0.0003974437320721336,-1.261730485566659e-05,1.9900650499948825e-06,0.000326428,0.0,0.0,0.0,0.0
26,66560,1465.6662577102481,45,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945839512348175,-0.0004294963173379074,-0.00012308021396165714,1.6704888707863574e-06,0.0002893409,0.0,0.0,0.0,0.0
27,69120,1474.6292132485955,47,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458542585372924,-0.0004953738593030721,-2.27584029744321e-05,1.4997799439697701e-06,0.000288798,0.0,0.0,0.0,0.0
28,71680,1468.9605070637188,49,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458574771881103,-0.0006743833801010624,-0.00015304590206142166,1.466371384140075e-06,0.00026911247,0.0,0.0,0.0,0.0
29,74240,1462.2869729564393,51,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458347797393798,-0.0010757660667877645,-0.0002140444645192474,1.3596666121884482e-06,0.0002570892,0.0,0.0,0.0,0.0
30,76800,1464.1427503348634,52,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458600997924804,-0.0007881574390921741,-0.0001441728374629747,1.1205590169538481e-06,0.00026168217,0.0,0.0,0.0,0.0
31,79360,1476.2893056857129,54,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945857298374176,-0.0006887119816383347,-5.176811419005389e-05,1.1116226460217148e-06,0.00029150822,0.0,0.0,0.0,0.0
32,81920,1459.2331313064324,56,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458665609359742,-0.00037108190645085415,-8.242548901762347e-05,1.2944120953761739e-06,0.0003793241,0.0,0.0,0.0,0.0
33,84480,1463.3553593557945,58,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458627104759216,-0.0007670467020943761,-0.00011585800548346015,1.0099796497797796e-06,0.00030567864,0.0,0.0,0.0,0.0
34,87040,1463.6733266184465,59,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458726167678833,-0.0005591585475485771,-2.9925749913672917e-05,9.05622181335275e-07,0.00012430699,0.0,0.0,0.0,0.0
35,89600,1464.3396306440238,61,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458643198013306,-0.000584219818119891,-0.00014248442566895393,1.1119627117750496e-06,0.00030492785,0.0,0.0,0.0,0.0
36,92160,1470.4858056467906,63,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458722472190857,-0.0005481409039930441,-0.00012237385635671671,9.421516608654202e-07,0.00034185854,0.0,0.0,0.0,0.0
37,94720,1478.3823049336281,65,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458754897117614,-0.000739107100525871,-8.619640248070936e-05,1.037673484916013e-06,0.00034112774,0.0,0.0,0.0,0.0
38,97280,1478.7693570489116,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458477258682252,-0.000667009426979348,-0.0002486231067450717,9.175232605684869e-07,0.00032422322,0.0,0.0,0.0,0.0
39,99840,1487.0021849231302,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945861780643463,-0.00028589822504727637,-5.774952328465588e-05,1.027590388957833e-06,0.00036308798,0.0,0.0,0.0,0.0
40,102400,1488.0455490226568,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458659887313843,-0.0004380506899906322,-0.00014944015129003674,8.74263616879034e-07,0.0002609797,0.0,0.0,0.0,0.0
41,104960,1463.2383008181932,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458661437034608,-0.0005373942141886801,-2.7816512533718198e-05,9.344240311293106e-07,0.00025301342,0.0,0.0,0.0,0.0
42,107520,1466.921537031256,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94587744474411,-0.0005483284956426359,-8.129364123306004e-05,8.695583460394118e-07,0.00024966936,0.0,0.0,0.0,0.0
43,110080,1466.0008421291777,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458688974380494,-0.0008548812504159287,-0.00014931939585949294,9.108802487389767e-07,0.00039951544,0.0,0.0,0.0,0.0
44,112640,1462.8657127415313,77,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9403904557228089,0.004565702029503882,-0.00586515930481255,0.0013759272580500693,0.010407871,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
45,115200,1471.700944253257,79,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9442662000656128,-0.006983052322175354,-0.0020748838316649197,0.00018536207426222973,0.007172753,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
46,117760,1451.1715067349737,80,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9453279495239257,-0.010510478634387255,-0.0020543730934150517,2.9422151237668003e-05,0.0017520997,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
47,120320,1474.231775576211,82,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.945300078392029,-0.010054555442184209,-0.0017639306606724858,9.908552874549059e-06,0.0008923087,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
48,122880,1464.879426033019,84,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9456448793411254,-0.0090243024751544,-0.0016174251795746386,4.484808755478298e-06,0.0007678954,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
49,125440,1457.1010233642755,86,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9456370234489442,-0.006708962982520461,-0.0011097354348748923,2.8505420914370914e-06,0.00026497096,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
50,128000,1438.1575798747751,87,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9457240223884582,-0.005359172355383635,-0.0009846800996456296,3.5426978229224916e-06,0.0008556188,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
51,130560,1469.8658089566468,89,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.945793330669403,-0.004377605207264423,-0.0006295888393651694,2.1976087964503675e-06,0.00032479988,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
52,133120,1468.6647461833918,91,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9457798957824708,-0.0038820928893983364,-0.0007258933153934776,2.411066691365704e-06,0.00043117348,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
53,135680,1447.8807166440465,93,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458205103874207,-0.003679564269259572,-0.0005933311767876148,1.2810320811240671e-06,0.00017925787,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
54,138240,1400.8751756244428,94,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458288908004762,-0.003035523253493011,-0.0005196033947868272,1.9392942022022907e-06,0.0003467264,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
55,140800,1474.5194561148085,96,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.94584219455719,-0.0023100356804206966,-0.00034545996313681824,1.3948268360763904e-06,0.0002692212,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
56,143360,1456.4444498701228,98,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.945842683315277,-0.0024011299828998744,-0.0004110387759283185,1.2376000199765258e-06,0.0004354259,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
57,145920,1445.6200697080276,100,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.945836865901947,-0.002122513682115823,-0.0003598018403863534,1.142370854267938e-06,0.00027181517,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
58,148480,1462.680784975501,101,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458393454551697,-0.0014128108276054263,-0.00036057724209968,1.2814805984362466e-06,0.00024060477,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
59,151040,1459.1978325837858,103,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458593606948853,-0.0007496668316889554,-0.0001118325897550676,8.802879165159539e-07,0.00015895473,0.04179101586341858,0.18216281489654676,0.0,0.8358203172683716
60,153600,1465.8951673897789,105,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458606719970704,-0.00041267007763963194,-0.0001853266679972876,8.676739298607572e-07,0.00026677287,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716
61,156160,1484.209444938071,107,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.945866858959198,-0.0005288684566039592,-2.3904523777673604e-05,8.665687630582397e-07,0.0002878069,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716
62,158720,1475.0140997997676,108,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458711385726928,-0.0005716545332688838,-0.0001052768669978832,7.47301118053656e-07,0.00020373214,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716
63,161280,1479.3173995227571,110,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716,2455.35,456.1587744415315,467.0,2560.0,1.9458588480949401,-0.00041889469139277935,-0.00010001955815823749,7.443147069352563e-07,0.00013253078,0.04179101586341858,0.1821628148965468,0.0,0.8358203172683716
64,163840,1486.6624751349914,112,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458758592605592,-0.00041630858031567187,-8.975753753475147e-05,5.728404801175202e-07,0.00015620208,0.0,0.0,0.0,0.0
65,166400,1477.625685492805,114,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458741426467896,-0.0003689541481435299,3.7957163385726744e-05,6.077414980154572e-07,0.00022994429,0.0,0.0,0.0,0.0
66,168960,1472.7065775588394,115,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458731889724732,-0.0004826081887586042,-0.0001265526094357483,7.263889472142182e-07,0.00016026461,0.0,0.0,0.0,0.0
67,171520,1476.989902608023,117,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945879876613617,-0.0005084098345832899,-6.896050915656815e-05,6.845595976301411e-07,0.00012851798,0.0,0.0,0.0,0.0
68,174080,1468.0910446242917,119,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458796858787537,-0.00043360595736885443,-0.00010931012693617958,5.37136119760362e-07,0.00026050955,0.0,0.0,0.0,0.0
69,176640,1464.4340960768825,121,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458835005760193,-0.000515241629909724,-6.847690492577385e-05,4.816167802346172e-07,9.625372e-05,0.0,0.0,0.0,0.0
70,179200,1439.5479429759043,122,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458764314651489,-0.0005516887933481485,-8.350760208486463e-05,6.433243981973646e-07,0.0002394501,0.0,0.0,0.0,0.0
71,181760,1474.6079490591346,124,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458801031112671,-0.0005323938268702478,-0.00011365632326487685,5.181846574942029e-07,0.00014905096,0.0,0.0,0.0,0.0
72,184320,1469.5602303247824,126,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458807826042175,-0.0003001529723405838,-5.293720887493692e-05,7.481115005703031e-07,0.0004164952,0.0,0.0,0.0,0.0
73,186880,1475.5660534357555,128,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458836674690247,0.00014516268079205473,2.6950924893753837e-05,7.50310016428557e-07,0.0003240037,0.0,0.0,0.0,0.0
74,189440,1446.056950095538,129,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458846211433412,6.606952592846937e-05,2.1721605662605724e-06,8.233540938817896e-07,0.0003508392,0.0,0.0,0.0,0.0
75,192000,1469.9342244773327,131,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94588143825531,0.0002656096599821467,4.9443283933214845e-05,7.517911058130267e-07,0.00026172044,0.0,0.0,0.0,0.0
76,194560,1483.5860236358642,133,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945880150794983,0.000409041419334244,2.756133444563602e-05,5.4758575345204e-07,0.0002147326,0.0,0.0,0.0,0.0
77,197120,1458.515594044511,135,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945885992050171,0.00022811566323071019,4.5207875700725706e-07,5.724833840758947e-07,0.00025024888,0.0,0.0,0.0,0.0
78,199680,1467.482491553455,136,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945884597301483,0.00017214254476130008,7.843526818760438e-05,6.196478068432043e-07,0.00011474558,0.0,0.0,0.0,0.0
79,202240,1465.2888329743605,138,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945885455608368,0.0002525045871152543,3.5620084690890505e-05,5.111666496304679e-07,0.00021032689,0.0,0.0,0.0,0.0
80,204800,1444.8470260347606,140,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458858847618103,0.00014266293892433167,4.010421703242173e-05,4.779836018542482e-07,0.00026698285,0.0,0.0,0.0,0.0
81,207360,1456.101180240865,142,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945887815952301,0.00019804884304903682,5.4754095526732274e-05,6.413906703528482e-07,0.00020487898,0.0,0.0,0.0,0.0
82,209920,1471.8659660325704,143,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458889007568358,4.700622503150953e-05,-5.7069159629463685e-05,6.156068707241502e-07,0.00018637652,0.0,0.0,0.0,0.0
83,212480,1479.3638693812677,145,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458860516548158,6.745175305695738e-05,-2.519294030207675e-05,5.283584243898076e-07,0.00027942436,0.0,0.0,0.0,0.0
84,215040,1457.9949297373485,147,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458895564079284,4.612628272298025e-05,-1.2754833778672037e-05,4.262135973931436e-07,0.00021873818,0.0,0.0,0.0,0.0
85,217600,1473.8485109658595,149,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458900928497314,7.478468642148073e-05,-1.5662572423025268e-06,4.5512005328873786e-07,0.00018491715,0.0,0.0,0.0,0.0
86,220160,1474.2410864885994,150,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458882570266725,-3.941121176467277e-05,2.5215517371179886e-05,4.440769856728366e-07,0.00022892914,0.0,0.0,0.0,0.0
87,222720,1489.0670429891902,152,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458917140960694,-0.00017934421421159641,-2.1877356948607486e-05,3.1519504659627275e-07,0.00018423612,0.0,0.0,0.0,0.0
88,225280,1499.9350067450443,154,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945889377593994,-1.0250473133055494e-05,8.631074206277844e-06,3.629440101349246e-07,9.854247e-05,0.0,0.0,0.0,0.0
89,227840,1478.5480141726878,156,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458928942680358,6.0246960310905705e-05,-1.1119949704152531e-06,4.546081015632808e-07,0.00025779894,0.0,0.0,0.0,0.0
90,230400,1482.3890481160572,157,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945888340473175,-0.0002666274842340499,-1.995342381633236e-06,3.3839932882528957e-07,0.00012060951,0.0,0.0,0.0,0.0
91,232960,1482.5400996495448,159,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458956003189087,-0.0003558044423698448,-5.259245108391042e-05,3.2686804729564756e-07,0.00018289054,0.0,0.0,0.0,0.0
92,235520,1480.123494587497,161,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945887565612793,-0.00024969954247353596,-5.756341051892378e-05,3.3764346909492813e-07,0.00012496901,0.0,0.0,0.0,0.0
93,238080,1473.3265476324098,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458951115608216,-2.4851776220202738e-05,5.072889052826213e-07,2.8947998771400306e-07,0.00018576373,0.0,0.0,0.0,0.0
94,240640,1475.7370137589903,164,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945892083644867,0.00014031761420483236,3.6752046617039015e-05,2.86213716549355e-07,0.00019856224,0.0,0.0,0.0,0.0
95,243200,1478.3181890901421,166,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458954572677611,-0.0001270411934456206,-6.841994163551136e-05,3.274879389891794e-07,0.00024669734,0.0,0.0,0.0,0.0
96,245760,1473.4498763870774,168,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895779132843,-0.00020796399112441578,-3.737578972504707e-05,2.4494780603845356e-07,9.186903e-05,0.0,0.0,0.0,0.0
97,248320,1478.2756518057818,169,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458983302116395,-0.00015838232498026626,-8.90552373675746e-06,2.735148669330556e-07,0.00014461497,0.0,0.0,0.0,0.0
98,250880,1478.7294412005874,171,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458947658538819,-0.00016792044261819682,-2.8720172213070328e-05,3.049237676577832e-07,0.0001234343,0.0,0.0,0.0,0.0
99,253440,1478.9202828695031,173,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458933115005492,-3.269600074418122e-05,-2.0036602677464543e-05,3.647686156682539e-07,0.00024386993,0.0,0.0,0.0,0.0
100,256000,1452.8306755744527,175,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458957195281983,-0.0002967059350339696,-9.759539025253617e-05,2.567345077864047e-07,0.00018806593,0.0,0.0,0.0,0.0
101,258560,1468.6749913417616,176,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458936691284179,-1.916146466101054e-05,1.4670001905869868e-05,2.964022371543251e-07,0.00020162601,0.0,0.0,0.0,0.0
102,261120,1472.6690081424986,178,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458960056304933,-0.0003842822246951982,-8.009816738194787e-05,2.0045660704681722e-07,0.00010001463,0.0,0.0,0.0,0.0
103,263680,1479.3006873926938,180,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458994269371033,-0.0003823937877314165,-5.848049113410525e-05,1.6671406513069087e-07,0.00013112869,0.0,0.0,0.0,0.0
104,266240,1467.804462214222,182,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458985090255738,-0.00014419692874980682,-1.4620754859606677e-05,2.2811835265201807e-07,0.00026905438,0.0,0.0,0.0,0.0
105,268800,1470.2105672488676,183,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458993673324585,-0.00024843124992912635,-2.892017864724039e-05,2.0660676653960762e-07,0.00012765403,0.0,0.0,0.0,0.0
106,271360,1477.9665667996421,185,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458990216255188,-0.00021133411937626078,-3.434866380302992e-05,1.7715398143991478e-07,0.00010260164,0.0,0.0,0.0,0.0
107,273920,1479.5108393337514,187,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900297164917,-0.00013478963273882982,-4.1736798630154225e-05,1.7834095160651487e-07,0.00019514987,0.0,0.0,0.0,0.0
108,276480,1468.2650956919579,189,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900559425354,-0.00030697001639055086,-6.921895146660972e-05,1.721327933523753e-07,8.571563e-05,0.0,0.0,0.0,0.0
109,279040,1449.578939168792,190,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945899987220764,-0.00026028518987004646,-5.7698409000295216e-05,1.7890526748942648e-07,0.00015733254,0.0,0.0,0.0,0.0
110,281600,1467.6365383934592,192,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458986043930053,-0.00018725471527432093,-3.273753043231409e-05,2.7246679508152737e-07,0.00025631717,0.0,0.0,0.0,0.0
111,284160,1469.2004984441749,194,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458952069282531,-2.5546081997163127e-05,5.4437063909063e-06,2.2871801093060639e-07,0.00020003002,0.0,0.0,0.0,0.0
112,286720,1451.9403398411407,196,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458986043930053,-0.00018537430187279825,-4.24181435846549e-05,1.9000378301825548e-07,0.00016808862,0.0,0.0,0.0,0.0
113,289280,1448.0582102929638,197,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458976984024048,-0.0002720303018577397,-6.976232507440727e-05,1.8316042513788488e-07,0.000112057394,0.0,0.0,0.0,0.0
114,291840,1470.93220481779,199,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458989024162292,-0.00019300331332487984,-3.741681211977266e-05,1.8140132169719435e-07,7.8327575e-05,0.0,0.0,0.0,0.0
115,294400,1459.3648225093057,201,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458983063697814,-0.00024586596700828525,-6.140677887742641e-05,1.5627748553015409e-07,8.899479e-05,0.0,0.0,0.0,0.0
116,296960,1443.5302451297707,203,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458966255187988,-0.0002209209640568588,-5.542246599361533e-05,2.3466622991463738e-07,0.00011446746,0.0,0.0,0.0,0.0
