update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
90,184320,1510.414570987124,123,0.9365312457084656,0.021728049179733096,0.8399999737739563,0.9674999713897705,25.3875,8.691222224175377,13.0,64.0,1.3607869446277618,0.811938926577568,-0.007541948580183089,0.0012614379375008866,0.024878118,0.9365312457084656,0.021728049179733096,0.8399999737739563,0.9674999713897705
91,186368,1498.7759482141923,124,0.939127902651942,0.019554506710745156,0.887499988079071,0.9775000214576721,24.348837209302324,7.821805302025966,9.0,45.0,1.3458232134580612,0.8218221962451935,-0.006272135942708701,0.001072221559297759,0.021928169,0.939127902651942,0.019554506710745156,0.887499988079071,0.9775000214576721
92,188416,1515.4230474136966,125,0.9426111042499542,0.019278332551054086,0.8824999928474426,0.9775000214576721,22.955555555555556,7.711335251305359,9.0,47.0,1.4004782736301422,0.8304170668125153,-0.009256666642613709,0.000987240819085855,0.024422579,0.9426111042499542,0.019278332551054086,0.8824999928474426,0.9775000214576721
93,190464,1508.6348650806503,127,0.9407267397226289,0.017269514462240496,0.8949999809265137,0.9725000262260437,23.709302325581394,6.907808657127307,11.0,42.0,1.4293029755353928,0.8378701433539391,0.008827163896057755,0.0008932656128308736,0.020013504,0.9407267397226289,0.017269514462240496,0.8949999809265137,0.9725000262260437
94,192512,1504.315982314433,128,0.9345779217682876,0.020668224820978003,0.8700000047683716,0.9725000262260437,26.16883116883117,8.267292145137638,11.0,52.0,1.438756138086319,0.8219230026006699,0.014261152711696923,0.0009306146021117456,0.020441703,0.9345779217682876,0.020668224820978003,0.8700000047683716,0.9725000262260437
95,194560,1525.4005258143598,130,0.9297569427225325,0.024438690441498285,0.8550000190734863,0.9649999737739563,28.09722222222222,9.77547913321647,14.0,58.0,1.4101350903511047,0.7941326722502708,0.008715189876966178,0.0017143185250461102,0.032796018,0.9297569427225325,0.024438690441498285,0.8550000190734863,0.9649999737739563
96,196608,1496.507673623651,131,0.9337658195555965,0.025842975775059212,0.8374999761581421,0.9700000286102295,26.49367088607595,10.337192794904514,12.0,65.0,1.4256851077079773,0.8132229149341583,-0.005197690654313192,0.001167618334875442,0.019662227,0.9337658195555965,0.025842975775059212,0.8374999761581421,0.9700000286102295
97,198656,1482.3092365652408,132,0.934675319628282,0.02897701018651185,0.7749999761581421,0.9700000286102295,26.12987012987013,11.590805412610631,12.0,90.0,1.4039614647626877,0.804274208843708,0.0035983307298010914,0.0016808780492283404,0.025393056,0.934675319628282,0.02897701018651185,0.7749999761581421,0.9700000286102295
98,200704,1513.9375121499256,134,0.9397839462315595,0.02017360954353414,0.8550000190734863,0.9700000286102295,24.08641975308642,8.069447838383983,12.0,58.0,1.373658448457718,0.8109818771481514,-0.0052356684973347,0.0014391792647074908,0.019006494,0.9397839462315595,0.02017360954353414,0.8550000190734863,0.9700000286102295
99,202752,1492.9957443214023,135,0.9353823500521042,0.043459761995450805,0.5874999761581421,0.9725000262260437,25.847058823529412,17.38390457890012,11.0,165.0,1.354393407702446,0.8237293809652328,0.0002490258425495995,0.0017704400524962693,0.024109062,0.9353823500521042,0.043459761995450805,0.5874999761581421,0.9725000262260437
100,204800,1512.231225612005,136,0.9403160878981667,0.01878800060293504,0.8675000071525574,0.9725000262260437,23.873563218390803,7.515202366790899,11.0,53.0,1.4180096089839935,0.830230787396431,0.00544878127402626,0.001093145510822069,0.024746202,0.9403160878981667,0.01878800060293504,0.8675000071525574,0.9725000262260437
101,206848,1521.2050500850394,138,0.9337837833005029,0.022369145059785735,0.8475000262260437,0.9725000262260437,26.486486486486488,8.94766048728735,11.0,61.0,1.4052466452121735,0.8181709572672844,0.014545857207849622,0.0010152669492526911,0.025406582,0.9337837833005029,0.022369145059785735,0.8475000262260437,0.9725000262260437
102,208896,1493.2108958290598,139,0.9364999981487498,0.024642139556035007,0.8475000262260437,0.9750000238418579,25.4,9.856857869464465,10.0,61.0,1.3788226246833801,0.8160787001252174,-0.004209410719340667,0.001085272102500312,0.016309153,0.9364999981487498,0.024642139556035007,0.8475000262260437,0.9750000238418579
103,210944,1517.8941632725835,140,0.9379430360431913,0.019249188258744998,0.8675000071525574,0.9700000286102295,24.82278481012658,7.6996785954142695,12.0,53.0,1.3586196452379227,0.8171337023377419,-0.004694562085205689,0.0012601439375430346,0.023191214,0.9379430360431913,0.019249188258744998,0.8675000071525574,0.9700000286102295
104,212992,1515.534539983246,142,0.9447010820326598,0.019251765925361767,0.8799999952316284,0.9775000214576721,22.119565217391305,7.700709158908323,9.0,48.0,1.2827384322881699,0.8315975293517113,-0.014603353221900761,0.0011948358587687835,0.01894752,0.9447010820326598,0.019251765925361767,0.8799999952316284,0.9775000214576721
105,215040,1492.1487178106415,143,0.9463131253165428,0.016222650353973328,0.9024999737739563,0.9750000238418579,21.474747474747474,6.489063735898594,10.0,39.0,1.3321268260478973,0.8438335880637169,-0.013889780500903726,0.0010264056618325412,0.019900981,0.9463131253165428,0.016222650353973328,0.9024999737739563,0.9750000238418579
106,217088,1520.9276263114339,145,0.9409705821205588,0.016565787392998514,0.8899999856948853,0.9674999713897705,23.611764705882354,6.626318501688034,13.0,44.0,1.4027263224124908,0.8319570422172546,0.005000143719371408,0.0009043473110068589,0.018793566,0.9409705821205588,0.016565787392998514,0.8899999856948853,0.9674999713897705
107,219136,1509.9310966964424,146,0.9391455657874481,0.017877416829286407,0.8899999856948853,0.9725000262260437,24.341772151898734,7.150968910095228,11.0,44.0,1.4316774159669876,0.8233471736311913,0.00701636154553853,0.0009263965839636512,0.019440072,0.9391455657874481,0.017877416829286407,0.8899999856948853,0.9725000262260437
108,221184,1497.749451634704,147,0.9396551669329062,0.021906836778051428,0.8475000262260437,0.9700000286102295,24.137931034482758,8.762737741760615,12.0,61.0,1.3939236551523209,0.825899638235569,-0.0005266638963803416,0.0012753079936373979,0.024856217,0.9396551669329062,0.021906836778051428,0.8475000262260437,0.9700000286102295
109,223232,1523.171460762698,149,0.9323717951774597,0.02352336452429261,0.8550000190734863,0.9725000262260437,27.05128205128205,9.409348101206472,11.0,58.0,1.4070251733064651,0.8130234926939011,0.002445901518512983,0.0009326584768132307,0.019226307,0.9323717951774597,0.02352336452429261,0.8550000190734863,0.9725000262260437
110,225280,1491.2907422778242,150,0.9422988473683939,0.01896085186946427,0.8974999785423279,0.9725000262260437,23.080459770114942,7.584343205418447,11.0,41.0,1.402285635471344,0.8226940259337425,-0.007281981350388378,0.0011749752884497866,0.016219739,0.9422988473683939,0.01896085186946427,0.8974999785423279,0.9725000262260437
111,227328,1514.7408137059165,151,0.9343827138712377,0.023558863042710182,0.8675000071525574,0.9725000262260437,26.246913580246915,9.423546636736821,11.0,53.0,1.4025234878063202,0.8144540041685104,0.005485793692059815,0.0012757474760292098,0.024365753,0.9343827138712377,0.023558863042710182,0.8675000071525574,0.9725000262260437
112,229376,1506.29335417961,153,0.9421629169014063,0.018660140396387963,0.8849999904632568,0.9725000262260437,23.134831460674157,7.464057713862089,11.0,46.0,1.351462110877037,0.8323874771595001,-0.0065290592319797724,0.0011072460256400518,0.016584527,0.9421629169014063,0.018660140396387963,0.8849999904632568,0.9725000262260437
113,231424,1491.401042530255,154,0.9398493939135448,0.02029655131364473,0.8899999856948853,0.9750000238418579,24.06024096385542,8.118622646537785,10.0,44.0,1.3813978284597397,0.8213921710848808,0.0005202573065616889,0.0011010474554495886,0.024128018,0.9398493939135448,0.02029655131364473,0.8899999856948853,0.9750000238418579
114,233472,1507.5485217575658,155,0.9377469111371923,0.021244470836723102,0.8525000214576721,0.9700000286102295,24.901234567901234,8.49779192565013,12.0,59.0,1.3756352663040161,0.8184518218040466,0.00036499974521575496,0.0011936713854083791,0.025259098,0.9377469111371923,0.021244470836723102,0.8525000214576721,0.9700000286102295
115,235520,1496.6166609374327,157,0.9400872026765069,0.02134791635783211,0.8600000143051147,0.9725000262260437,23.96511627906977,8.539167862103241,11.0,56.0,1.3699640780687332,0.8299210518598557,0.0005759001778642414,0.0012358762323856354,0.0222213,0.9400872026765069,0.02134791635783211,0.8600000143051147,0.9725000262260437
116,237568,1495.034774529983,158,0.94145348529483,0.01664201763028005,0.9024999737739563,0.9750000238418579,23.41860465116279,6.656811717259857,10.0,39.0,1.4027274250984192,0.8351852521300316,-0.00013690259220311418,0.0009879216740955599,0.020380855,0.94145348529483,0.01664201763028005,0.9024999737739563,0.9750000238418579
117,239616,1507.2350627305832,160,0.9352469105779389,0.02216521700744246,0.8600000143051147,0.9725000262260437,25.901234567901234,8.866088728410045,11.0,56.0,1.425463080406189,0.8255560174584389,0.01094703411217779,0.0010941892323899083,0.024105348,0.9352469105779389,0.02216521700744246,0.8600000143051147,0.9725000262260437
118,241664,1487.9181669955758,161,0.9357187427580357,0.025544669004918058,0.8324999809265137,0.9700000286102295,25.7125,10.217868845801458,12.0,67.0,1.4083006083965302,0.8188068047165871,0.011210286000277847,0.001377293621771969,0.02292497,0.9357187427580357,0.025544669004918058,0.8324999809265137,0.9700000286102295
119,243712,1475.2688937614541,162,0.9393529387081371,0.022410448148683596,0.8274999856948853,0.9750000238418579,24.258823529411764,8.964180932599897,10.0,69.0,1.3734185546636581,0.8231109753251076,-0.0005978687186143361,0.0013608782173832878,0.022574022,0.9393529387081371,0.022410448148683596,0.8274999856948853,0.9750000238418579
120,245760,1500.0510950281746,164,0.940232552068178,0.020045826882089317,0.8799999952316284,0.9725000262260437,23.906976744186046,8.018333508608452,11.0,48.0,1.4212992489337921,0.830367311835289,0.0003169664596498478,0.000965530336543452,0.017726779,0.940232552068178,0.020045826882089317,0.8799999952316284,0.9725000262260437
121,247808,1492.977579963984,165,0.9383536569955873,0.020836972608000968,0.8799999952316284,0.9750000238418579,24.658536585365855,8.334792654297102,10.0,48.0,1.4218055456876755,0.8235864862799644,0.004690571091487072,0.0012491606757976115,0.025530037,0.9383536569955873,0.020836972608000968,0.8799999952316284,0.9750000238418579
122,249856,1497.268830477723,166,0.9383630894479298,0.028806860562745347,0.7574999928474426,0.9800000190734863,24.654761904761905,11.522745671082633,8.0,97.0,1.371267169713974,0.8193902969360352,-0.0002775778484647162,0.0014357473119162023,0.020816706,0.9383630894479298,0.028806860562745347,0.7574999928474426,0.9800000190734863
123,251904,1511.2981555336453,168,0.9387499937197057,0.021282249021053766,0.8725000023841858,0.9674999713897705,24.5,8.512902689160844,13.0,51.0,1.3445607274770737,0.8157489001750946,-0.0028037908050464466,0.001267463419935666,0.01982217,0.9387499937197057,0.021282249021053766,0.8725000023841858,0.9674999713897705
124,253952,1481.4617692858385,169,0.9400862037450418,0.023700254542858734,0.8399999737739563,0.9775000214576721,23.96551724137931,9.48010412167233,9.0,64.0,1.347167283296585,0.8200658112764359,-0.007793645701895002,0.0016497995384270325,0.022758767,0.9400862037450418,0.023700254542858734,0.8399999737739563,0.9775000214576721
125,256000,1506.2603377766306,171,0.9461559089281226,0.017438670189386038,0.8899999856948853,0.9775000214576721,21.537634408602152,6.975470292519839,9.0,44.0,1.3566183894872665,0.8342612683773041,-0.008341567066963762,0.0010840233153430745,0.020606592,0.9461559089281226,0.017438670189386038,0.8899999856948853,0.9775000214576721
126,258048,1495.6735861685183,172,0.9391853862933899,0.02264086264789602,0.8774999976158142,0.9800000190734863,24.325842696629213,9.056347058426558,8.0,49.0,1.3196133077144623,0.8311190754175186,0.00733060366474092,0.0013170837482903153,0.024592308,0.9391853862933899,0.02264086264789602,0.8774999976158142,0.9800000190734863
127,260096,1496.0028366798306,173,0.9425852210684256,0.018384491341879604,0.8799999952316284,0.9725000262260437,22.96590909090909,7.3538005999933675,11.0,48.0,1.3366971164941788,0.8304367661476135,-0.006123408849816769,0.0011246375215705484,0.013942346,0.9425852210684256,0.018384491341879604,0.8799999952316284,0.9725000262260437
128,262144,1502.9696723256209,175,0.9403779035390809,0.01910617089686053,0.875,0.9725000262260437,23.848837209302324,7.6424722681111525,11.0,50.0,1.3618542701005936,0.8288062959909439,-2.6413807063363492e-05,0.0010009933757828549,0.01649061,0.9403779035390809,0.01910617089686053,0.875,0.9725000262260437
129,264192,1508.918159274463,176,0.9401190437021709,0.016818811078706832,0.8924999833106995,0.9700000286102295,23.952380952380953,6.7275283119589036,12.0,43.0,1.3642915338277817,0.8274382650852203,0.0002757014262897428,0.0009302924299845472,0.015311577,0.9401190437021709,0.016818811078706832,0.8924999833106995,0.9700000286102295
130,266240,1516.235955647201,177,0.9431388821866777,0.016801784191481203,0.8725000023841858,0.9775000214576721,22.744444444444444,6.720716084715827,9.0,51.0,1.3632803559303284,0.8328198567032814,-0.007263262348715216,0.0009428574339835905,0.016300585,0.9431388821866777,0.016801784191481203,0.8725000023841858,0.9775000214576721
131,268288,1507.6202256427969,179,0.9416071353923707,0.01764666972021698,0.8650000095367432,0.9674999713897705,23.357142857142858,7.058670549896262,13.0,54.0,1.4423689246177673,0.8283432647585869,0.0033945793184102513,0.0011054295682697557,0.022095386,0.9416071353923707,0.01764666972021698,0.8650000095367432,0.9674999713897705
132,270336,1479.9742100039093,180,0.9338749937713147,0.027813269318836674,0.7649999856948853,0.9674999713897705,26.45,11.125308984473195,13.0,94.0,1.438444972038269,0.8227264061570168,0.010836182278580964,0.0009999404283007607,0.017943127,0.9338749937713147,0.027813269318836674,0.7649999856948853,0.9674999713897705
133,272384,1517.0264275433344,182,0.9360256363184024,0.02180344345388162,0.8675000071525574,0.9725000262260437,25.58974358974359,8.721379415471656,11.0,53.0,1.4240653216838837,0.8187658190727234,0.0073251083376817405,0.001226177002536133,0.019886278,0.9360256363184024,0.02180344345388162,0.8675000071525574,0.9725000262260437
134,274432,1496.3199814935685,183,0.9344620214232916,0.0211821130767427,0.8424999713897705,0.9649999737739563,26.21518987341772,8.472847004186558,14.0,63.0,1.4811848551034927,0.8160601481795311,0.0013714608867303468,0.001123400463256985,0.021104869,0.9344620214232916,0.0211821130767427,0.8424999713897705,0.9649999737739563
135,276480,1498.351642259978,184,0.9321283778628787,0.02004505319300834,0.862500011920929,0.9674999713897705,27.14864864864865,8.018024344566793,13.0,55.0,1.4803780168294907,0.8111311197280884,0.00821514253038913,0.0009967551377485506,0.018788584,0.9321283778628787,0.02004505319300834,0.862500011920929,0.9674999713897705
136,278528,1515.9314476108457,186,0.9293150697668938,0.024863525683428207,0.8500000238418579,0.9725000262260437,28.273972602739725,9.945413032288355,11.0,60.0,1.4487224072217941,0.8101380988955498,0.00238193969198619,0.0009513658151263371,0.01484855,0.9293150697668938,0.024863525683428207,0.8500000238418579,0.9725000262260437
137,280576,1502.719889830025,187,0.9352160464098425,0.022457763391422244,0.862500011920929,0.9700000286102295,25.91358024691358,8.983108333421132,12.0,55.0,1.4006784707307816,0.8168585002422333,0.0006035136848367983,0.0012569512909976766,0.01656438,0.9352160464098425,0.022457763391422244,0.862500011920929,0.9700000286102295
138,282624,1504.7818955316045,188,0.939856318906806,0.021963117561515255,0.862500011920929,0.9750000238418579,24.057471264367816,8.785249290700234,10.0,55.0,1.3779451698064804,0.8236295133829117,-0.004056278739881236,0.0011275699362158775,0.018693395,0.939856318906806,0.021963117561515255,0.862500011920929,0.9750000238418579
139,284672,1505.2705182726163,190,0.9419827550307087,0.0179163745766231,0.887499988079071,0.9750000238418579,23.20689655172414,7.16655375110376,10.0,45.0,1.4256470054388046,0.8252447471022606,-0.005138904482009821,0.001180714723886922,0.02504149,0.9419827550307087,0.0179163745766231,0.887499988079071,0.9750000238418579
140,286720,1495.078229737315,191,0.9409999938572154,0.02041192734983529,0.875,0.9775000214576721,23.6,8.164773690174437,9.0,50.0,1.417014718055725,0.8333531096577644,0.0026019506804004777,0.0009567037268425338,0.019369978,0.9409999938572154,0.02041192734983529,0.875,0.9775000214576721
141,288768,1526.7504339452348,192,0.9362654303327019,0.019520175234259075,0.8525000214576721,0.9725000262260437,25.493827160493826,7.808073467813202,11.0,59.0,1.4593022167682648,0.8252934664487839,0.007713667815551162,0.0011049072854802944,0.023055606,0.9362654303327019,0.019520175234259075,0.8525000214576721,0.9725000262260437
142,290816,1512.0440935833922,194,0.9276811601459116,0.030286425038608074,0.7599999904632568,0.9674999713897705,28.92753623188406,12.114572421028297,13.0,96.0,1.4834436774253845,0.7997091487050056,0.017202616669237614,0.0014082295674597844,0.02560659,0.9276811601459116,0.030286425038608074,0.7599999904632568,0.9674999713897705
143,292864,1493.0972133622615,195,0.9339102537204058,0.02262284292289149,0.8500000238418579,0.9800000190734863,26.435897435897434,9.049138992318614,8.0,60.0,1.4069996774196625,0.8070077821612358,-0.0017207886994583532,0.0012292181345401332,0.016769407,0.9339102537204058,0.02262284292289149,0.8500000238418579,0.9800000190734863
144,294912,1507.325780503268,197,0.9357926772861946,0.02310130209347803,0.8725000023841858,0.9700000286102295,25.682926829268293,9.240523225578242,12.0,51.0,1.3995468765497208,0.8085645288228989,-0.01001283386722207,0.0014446411660173908,0.02202662,0.9357926772861946,0.02310130209347803,0.8725000023841858,0.9700000286102295
145,296960,1493.2160872225622,198,0.9352272694761102,0.024285836293748465,0.8374999761581421,0.9674999713897705,25.90909090909091,9.714337801096555,13.0,65.0,1.4310036599636078,0.8097513690590858,-0.0032163188479898963,0.0012780397664755583,0.01881975,0.9352272694761102,0.024285836293748465,0.8374999761581421,0.9674999713897705
146,299008,1493.812818785387,199,0.9387352908358855,0.018851675055559913,0.8849999904632568,0.9725000262260437,24.50588235294118,7.540671727625215,11.0,46.0,1.3990742862224579,0.8246647492051125,-0.0031540473792119883,0.0011741780253942125,0.025467679,0.9387352908358855,0.018851675055559913,0.8849999904632568,0.9725000262260437
147,301056,1502.7227815732945,201,0.936463409080738,0.02312133079983334,0.8399999737739563,0.9674999713897705,25.414634146341463,9.248534781134708,13.0,64.0,1.4022160917520523,0.8217044100165367,0.005867972082342021,0.0013996808556839824,0.019870315,0.936463409080738,0.02312133079983334,0.8399999737739563,0.9674999713897705
