update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
275,1408000,1623.5175493566323,380,0.1151123046875,0.27799451505095785,0.0,0.9066406488418579,1.9410149693489074,0.006051213969476521,0.001077041529060807,7.81823799798076e-06,0.00078074716,0.1151123046875,0.27799451505095785,0.0,0.9066406488418579
276,1413120,1613.9512344772972,383,0.1151123046875,0.27799451505095785,0.0,0.9066406488418579,1.9437726140022278,0.00588163947686553,0.0009929707477567718,3.768362475398135e-06,0.00061824656,0.1151123046875,0.27799451505095785,0.0,0.9066406488418579
277,1418240,1576.385736562393,387,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9445583939552307,0.004899958230089397,0.0011931168875889853,1.53668070652202e-05,0.00084274187,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
278,1423360,1627.4440060269314,390,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9450268983840941,0.0027023694827221336,0.0005467116832733154,6.668506733831236e-06,0.00044415946,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
279,1428480,1628.777102564363,393,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9434316277503967,0.004913833283353597,-0.0003979268905823119,4.983005412668717e-05,0.0015837388,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
280,1433600,1618.2901472018477,396,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9430060923099517,0.003282823780318722,0.0011779387983551714,8.632898789073806e-06,0.0014040679,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
281,1438720,1623.7812364770507,399,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9449990034103393,0.005192739516496658,0.000860082809231244,2.0108362562609726e-06,0.0003406914,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
282,1443840,1602.8090593920847,402,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9448688089847566,0.003183007100597024,0.0006113972427556291,7.408643853068497e-07,0.00023413466,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
283,1448960,1581.4172434188977,406,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.9451164543628692,0.0022686283802613614,0.00047433284562430343,2.5888230240411757e-06,0.00037486374,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
284,1454080,1587.0472662856494,409,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579,1.944977056980133,0.0018191658484283835,0.00021625199115078432,2.4150346575879666e-06,0.00030590402,0.09384277313947678,0.25224909935911277,0.0,0.9066406488418579
285,1459200,1615.9644871886715,412,0.07729003876447678,0.23558990533171037,0.0,0.9066406488418579,1.9449418604373931,0.0018243853060994296,0.00035494970143190585,3.933180948934023e-06,0.00037549628,0.07729003876447678,0.23558990533171037,0.0,0.9066406488418579
286,1464320,1626.957969237949,415,0.038994140923023224,0.17231858541178077,0.0,0.9066406488418579,1.9451552748680114,0.0023955991957336662,0.00031263674463843927,4.120908073446117e-06,0.0003900995,0.038994140923023224,0.17231858541178077,0.0,0.9066406488418579
287,1469440,1604.8528788963192,418,0.038994140923023224,0.17231858541178077,0.0,0.9066406488418579,1.944459903240204,0.002624155511148274,0.00042292112502764214,1.2151987124298103e-05,0.00068754435,0.038994140923023224,0.17231858541178077,0.0,0.9066406488418579
288,1474560,1569.9146990679058,422,0.0529052734375,0.18607457448522038,0.0,0.735156238079071,1.938990694284439,0.007281187496846542,-0.004957301510148682,0.0006110598573286552,0.0048578847,0.0529052734375,0.18607457448522038,0.0,0.735156238079071
289,1479680,1581.7683206994689,425,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.9428200781345368,0.00021864001610083506,-0.0030658321164082738,0.00013761108866674476,0.0035079203,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
290,1484800,1610.3520200079606,428,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.945723956823349,-0.014620911609381438,-0.0022668834193609656,4.4429036393012215e-06,0.00047587152,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
291,1489920,1622.2484345655541,431,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.9458152532577515,-0.006613744492642582,-0.0012937030172906817,3.0275711708327433e-06,0.0003356936,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
292,1495040,1609.0704821696024,435,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.944562739133835,-0.0023602320055942983,-0.0007790646304783877,3.351300656504463e-05,0.001293006,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
293,1500160,1604.1509752490506,438,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.944355833530426,0.0007213140794192441,-0.00012303597686695865,2.4114467214531034e-05,0.0011564363,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
294,1505280,1586.2717919209215,441,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.9447804629802703,0.0018975345010403544,0.0004021608539915178,3.813121685425358e-06,0.00052437297,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
295,1510400,1616.5293952395161,444,0.06783203184604644,0.205155015117138,0.0,0.735156238079071,1.9449922382831573,0.004349458520300687,0.00024383414011026617,1.1851165572807076e-05,0.00063563307,0.06783203184604644,0.205155015117138,0.0,0.735156238079071
296,1515520,1631.994268103704,447,0.08104492276906967,0.21703618299071722,0.0,0.735156238079071,1.942777556180954,0.006509945832658559,-0.0005630431143799797,0.00015754394353280078,0.0021498841,0.08104492276906967,0.21703618299071722,0.0,0.735156238079071
297,1520640,1608.5849939712248,450,0.08104492276906967,0.21703618299071722,0.0,0.735156238079071,1.9439490556716919,0.0018778921832563356,0.00025901211347445496,1.0599419692880473e-05,0.0007921403,0.08104492276906967,0.21703618299071722,0.0,0.735156238079071
298,1525760,1583.181076230731,454,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071,1.9421413004398347,0.008989214606117457,-0.0016502232509083114,0.00025235347893612923,0.0031513453,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071
299,1530880,1610.0541679577811,457,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071,1.9425459444522857,0.0038088447356130926,0.0008906362687412184,2.8700632856271114e-05,0.0018892772,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071
300,1536000,1603.5121836119433,460,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071,1.9434422969818115,0.006979781528934836,0.0002878522627725033,3.684443263409776e-05,0.0013587095,0.09998535215854645,0.24088484428428913,0.0,0.757617175579071
301,1541120,1623.3240123462763,463,0.09998535215854645,0.24088484428428916,0.0,0.757617175579071,1.94324049949646,0.00893440656363964,0.0008890928303117107,4.069405326845299e-05,0.0011958668,0.09998535215854645,0.24088484428428916,0.0,0.757617175579071
302,1546240,1616.5548278222384,466,0.11787109375,0.258698616543196,0.0,0.757617175579071,1.9409095764160156,0.014575995178893209,-0.00047152656115940773,0.0004263837224243616,0.002824916,0.11787109375,0.258698616543196,0.0,0.757617175579071
303,1551360,1610.6281174985222,470,0.19228515625,0.31798580253613784,0.0,0.8687499761581421,1.9333260118961335,0.01626043478026986,-0.0067619777866639195,0.0014262501892517321,0.006925337,0.19228515625,0.31798580253613784,0.0,0.8687499761581421
304,1556480,1624.3942593356294,473,0.19228515625,0.31798580253613784,0.0,0.8687499761581421,1.9438563883304596,0.004400379792787135,0.00042113501701805943,9.226082511304412e-05,0.0022828788,0.19228515625,0.31798580253613784,0.0,0.8687499761581421
305,1561600,1611.0922373271344,476,0.2051953122019768,0.3203908875844416,0.0,0.8687499761581421,1.9391573011875152,0.00731827748240903,-0.0007253677253174828,0.0003268091394602379,0.0028710025,0.2051953122019768,0.3203908875844416,0.0,0.8687499761581421
306,1566720,1615.4818791578757,479,0.16859863251447677,0.2992500532918792,0.0,0.8687499761581421,1.9418869078159333,0.0051341429352760315,-0.0009703434854600346,0.00017069089144570171,0.0025806848,0.16859863251447677,0.2992500532918792,0.0,0.8687499761581421
307,1571840,1581.572261979295,482,0.18668945282697677,0.31256492647596346,0.0,0.8910156488418579,1.9385378301143645,0.01012620433466509,-0.0024624105289149157,0.0004134699673159048,0.004129091,0.18668945282697677,0.31256492647596346,0.0,0.8910156488418579
308,1576960,1611.5908507771078,485,0.18668945282697677,0.31256492647596346,0.0,0.8910156488418579,1.9429023325443269,0.003936515562236309,-0.0006332985971312155,9.919829881255282e-05,0.0020861365,0.18668945282697677,0.31256492647596346,0.0,0.8910156488418579
309,1582080,1611.7548657917716,489,0.203076171875,0.31945396526371334,0.0,0.8910156488418579,1.9396219909191132,0.010943387821316718,-0.0010660785573236354,0.0002084878728055628,0.0030471252,0.203076171875,0.31945396526371334,0.0,0.8910156488418579
310,1587200,1575.522386307678,492,0.24239746034145354,0.34042705671999623,0.0,0.8910156488418579,1.9358866572380067,0.013729455950669944,-0.0020523487164609833,0.0005616700358586968,0.0054466333,0.24239746034145354,0.34042705671999623,0.0,0.8910156488418579
311,1592320,1617.869406093888,495,0.24569824188947678,0.34380855041278097,0.0,0.8910156488418579,1.9398129343986512,0.0036616275057895107,-0.0017275479214731604,0.00013113663808326237,0.0024778803,0.24569824188947678,0.34380855041278097,0.0,0.8910156488418579
312,1597440,1622.4650051088204,498,0.26534667909145354,0.3515757794257957,0.0,0.8910156488418579,1.9406189143657684,0.0028981812094571067,-0.0014431059418711812,5.9475572425071735e-05,0.0019297146,0.26534667909145354,0.3515757794257957,0.0,0.8910156488418579
313,1602560,1619.9726137678279,501,0.26534667909145354,0.3515757794257957,0.0,0.8910156488418579,1.9387060165405274,0.0030858612910378723,-0.002460118115413934,0.0003607115698287089,0.0037485373,0.26534667909145354,0.3515757794257957,0.0,0.8910156488418579
314,1607680,1620.6664185776651,505,0.2797802731394768,0.35223647317028883,0.0,0.8910156488418579,1.9319537460803986,0.030567158944904804,0.0016585252815275453,0.0007017942873062566,0.007872571,0.2797802731394768,0.35223647317028883,0.0,0.8910156488418579
315,1612800,1620.9578103172807,508,0.2797802731394768,0.35223647317028883,0.0,0.8910156488418579,1.9382261097431184,0.02662457274273038,0.005710186809301377,0.00021313476700015598,0.00529809,0.2797802731394768,0.35223647317028883,0.0,0.8910156488418579
316,1617920,1621.5248686800257,511,0.29359374940395355,0.35182769879692943,0.0,0.8910156488418579,1.9362309098243713,0.025228681694716214,0.0013454096384521107,0.0005229188995144795,0.0048243916,0.29359374940395355,0.35182769879692943,0.0,0.8910156488418579
317,1623040,1619.259012385484,514,0.2746533200144768,0.3466929167383285,0.0,0.8910156488418579,1.9379387140274047,0.03511468693614006,0.00665149933192879,0.00014223492580640596,0.0050884574,0.2746533200144768,0.3466929167383285,0.0,0.8910156488418579
318,1628160,1576.7088831390276,517,0.2724755868315697,0.34418185647672433,0.0,0.8910156488418579,1.9365514814853668,0.025485928915441037,0.004100392188411206,0.00010354648056818406,0.0026522896,0.2724755868315697,0.34418185647672433,0.0,0.8910156488418579
319,1633280,1604.1903998390046,521,0.2724755868315697,0.34418185647672433,0.0,0.8910156488418579,1.9418808937072753,0.018188733514398335,0.003570333553943783,1.7080477357467315e-05,0.0013220988,0.2724755868315697,0.34418185647672433,0.0,0.8910156488418579
320,1638400,1544.9403720417404,524,0.26810058802366254,0.3376243990161023,0.0,0.8910156488418579,1.9390043377876283,0.018782874289900064,0.0006495684148831061,0.00030142385949147863,0.0030818984,0.26810058802366254,0.3376243990161023,0.0,0.8910156488418579
321,1643520,1624.254688704964,527,0.24646484553813935,0.32618863546647975,0.0,0.8910156488418579,1.9407892286777497,0.016261847503483296,0.00275459845433943,3.737618749255489e-05,0.0017184282,0.24646484553813935,0.32618863546647975,0.0,0.8910156488418579
322,1648640,1444.1277338185012,531,0.22984375208616256,0.32090025659744,0.0,0.8910156488418579,1.9406923711299897,0.015298175858333707,0.00048578979003650603,0.00022169055946505978,0.0028813786,0.22984375208616256,0.32090025659744,0.0,0.8910156488418579
323,1653760,1295.530177516435,535,0.241303713619709,0.3386249589632155,0.0,0.974804699420929,1.9390779852867126,0.015090274577960371,-0.0025365745874296407,0.0010710612954426325,0.005361256,0.241303713619709,0.3386249589632155,0.0,0.974804699420929
324,1658880,1355.2761938228218,538,0.25937988609075546,0.34450883904360036,0.0,0.974804699420929,1.9424579858779907,0.007129445881582796,0.00032157320956685,0.0001767345886946714,0.0027403347,0.25937988609075546,0.34450883904360036,0.0,0.974804699420929
325,1664000,1457.2507227272179,542,0.23232910484075547,0.34256541252513983,0.0,0.974804699420929,1.9438041865825653,0.00712597097735852,0.0016015494446037337,3.713104329108319e-05,0.0015885452,0.23232910484075547,0.34256541252513983,0.0,0.974804699420929
326,1669120,1470.5127914017041,545,0.210053713619709,0.32765468110064944,0.0,0.974804699420929,1.9437661468982697,0.0066411657957360145,0.0012560489703901112,2.793212020151259e-05,0.0013273461,0.210053713619709,0.32765468110064944,0.0,0.974804699420929
327,1674240,1545.6647161033147,549,0.210053713619709,0.3276546811006495,0.0,0.974804699420929,1.9438854992389678,0.005945354653522372,0.0009715040563605726,1.1760797474380524e-05,0.00084030983,0.210053713619709,0.3276546811006495,0.0,0.974804699420929
328,1679360,1511.0075348310118,552,0.1936669945716858,0.32129778309197177,0.0,0.974804699420929,1.944468629360199,0.004816659539937973,0.0008623341724160128,1.4294955599325477e-05,0.00081640575,0.1936669945716858,0.32129778309197177,0.0,0.974804699420929
329,1684480,1432.6065385394106,556,0.15434570610523224,0.2925068050357301,0.0,0.974804699420929,1.9446997821331025,0.0034578713937662544,0.0005725788476411253,3.5060833056377303e-06,0.00043739035,0.15434570610523224,0.2925068050357301,0.0,0.974804699420929
330,1689600,1534.7887610726293,559,0.13783203363418578,0.2819168376496128,0.0,0.974804699420929,1.9423430740833283,0.004885911173187196,-0.0004978311648301314,5.478015873450204e-05,0.0018401984,0.13783203363418578,0.2819168376496128,0.0,0.974804699420929
331,1694720,1506.0329072975162,562,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929,1.9406643092632294,0.0058015977498143915,-0.001612451999062614,0.00040966623109852664,0.0029495351,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929
332,1699840,1502.3250348160793,566,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929,1.94463569521904,0.0006817865189077566,0.00039696630665275734,1.8759746546948007e-05,0.0009741128,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929
333,1704960,1358.66544947874,570,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929,1.942846941947937,0.0032259337138384582,0.0008813132077193586,2.9644762048519623e-05,0.0018752923,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929
334,1710080,1461.8267984469596,573,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929,1.9446483910083772,0.0023709328845143316,0.00017096053422847036,1.1210928118998708e-05,0.00068298087,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929
335,1715200,1454.7648997342653,577,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929,1.9449836432933807,0.0012383240653434768,0.00017826631710704532,5.328247664238006e-06,0.00049646734,0.13523437827825546,0.27616467738100814,0.0,0.974804699420929
336,1720320,1638.0219622470247,580,0.1553369179368019,0.2929258643687094,0.0,0.974804699420929,1.9388061046600342,0.007322651264257729,-0.003938890327117406,0.000699452763365116,0.005452174,0.1553369179368019,0.2929258643687094,0.0,0.974804699420929
337,1725440,1646.0233061812153,583,0.12228515893220901,0.27033233524525235,0.0,0.974804699420929,1.9449678778648376,-0.0033993491320870816,-0.00026902435929514467,1.2414758998602338e-05,0.0008617539,0.12228515893220901,0.27033233524525235,0.0,0.974804699420929
338,1730560,1650.618318259621,586,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929,1.9452649891376494,-5.9316333317838146e-05,-0.00021589815810330037,8.777289690442557e-06,0.0005164533,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929
339,1735680,1644.1491029117317,589,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929,1.945018708705902,9.463118633448175e-05,0.0001312220332238212,5.571817848704086e-06,0.00067645236,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929
340,1740800,1644.2970237882396,592,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929,1.9451255440711974,0.0009709025805932469,0.00011620074619713704,9.690713238796888e-06,0.0006693368,0.12228515893220901,0.2703323352452524,0.0,0.974804699420929
341,1745920,1647.506586624216,595,0.10784668177366256,0.2608898999546031,0.0,0.974804699420929,1.9454733848571777,0.0002735306732574827,0.00010500322853204124,4.407723088206694e-06,0.00039017605,0.10784668177366256,0.2608898999546031,0.0,0.974804699420929
342,1751040,1664.640516689747,598,0.08347656428813935,0.2212916736622334,0.0,0.7230468988418579,1.9455277383327485,0.0023916868842206894,0.00026204592923022573,3.7602093982513905e-06,0.00033797836,0.08347656428813935,0.2212916736622334,0.0,0.7230468988418579
343,1756160,1638.1195480143933,601,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9455111384391786,0.0018277475435752421,0.00037897429065196774,2.1693873407002686e-06,0.00030270018,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
344,1761280,1650.9549765197435,605,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9456738889217378,0.0010776854556752368,0.00027217676106374713,1.0551356311339077e-06,0.00019150648,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
345,1766400,1650.9512957587026,608,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9456953942775725,0.0011441659677075221,0.00020556343151838518,5.925249062954662e-07,0.00017438362,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
346,1771520,1650.9478688580043,611,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9457760453224182,0.0010529774357564748,0.00018943272189062555,5.558078051137727e-07,0.00012014987,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
347,1776640,1649.7813921218747,614,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.945757508277893,0.0010057738632895052,0.00027251103238086217,4.524792274196443e-07,0.00011270192,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
348,1781760,1655.1769264652667,617,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.945749533176422,0.0006659505335846916,8.990498981802375e-05,7.165352400306801e-07,0.0001262242,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
349,1786880,1642.4020015813066,620,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9457853138446808,0.0006065083085559309,7.450029956999061e-05,6.392619333439598e-07,0.00013228397,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
350,1792000,1647.855000547115,623,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929,1.9458131730556487,0.0003778633894398808,7.187859882833436e-05,2.9706364657045015e-07,8.0440004e-05,0.0654003918170929,0.19644645560466165,0.0,0.689648449420929
351,1797120,1651.8347681906275,626,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929,1.9438131332397461,0.0018338998328545132,-0.0003832106613117503,3.476274135323365e-05,0.0014357389,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929
352,1802240,1645.2904823645351,629,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929,1.9456984877586365,0.000620938092470169,0.00012858598438469926,1.090498044220567e-06,0.00022868095,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929
353,1807360,1639.419008381751,633,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929,1.9456470549106597,0.00035455643956083804,6.562480025422701e-05,7.72096000645206e-07,0.00015764128,0.046845702826976775,0.1658459867267986,0.0,0.689648449420929
354,1812480,1636.534376780864,636,0.06827636659145356,0.20834750521004722,0.0,0.857226550579071,1.94103182554245,0.0034766822020174002,-0.0025487014550890307,0.0007369193101112615,0.0041846666,0.06827636659145356,0.20834750521004722,0.0,0.857226550579071
355,1817600,1645.044336484795,639,0.06827636659145356,0.20834750521004722,0.0,0.857226550579071,1.9454039275646209,0.0011942794430069626,1.4508808999380562e-05,3.4349640685604756e-06,0.0003594874,0.06827636659145356,0.20834750521004722,0.0,0.857226550579071
356,1822720,1650.7545893056576,642,0.03436035066843033,0.15452304816678814,0.0,0.857226550579071,1.945620995759964,0.002481771114980802,0.0005627185528283007,2.523594804415552e-06,0.0003187834,0.03436035066843033,0.15452304816678814,0.0,0.857226550579071
357,1827840,1647.7824232338553,645,0.04945800751447678,0.17812771063242774,0.0,0.857226550579071,1.944006586074829,0.0031353832921013234,-0.001355585870987852,0.0001711307284040231,0.0031899847,0.04945800751447678,0.17812771063242774,0.0,0.857226550579071
358,1832960,1646.0862653885326,648,0.04945800751447678,0.17812771063242774,0.0,0.857226550579071,1.9452372014522552,0.0011740521957108285,0.00043044660974373984,1.7319780795332917e-05,0.0009781977,0.04945800751447678,0.17812771063242774,0.0,0.857226550579071
359,1838080,1653.9219219681781,651,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071,1.9434052288532258,0.0038183608965482565,-0.0015238228505040751,0.0003022850351953821,0.0024630788,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071
360,1843200,1654.480670549365,654,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071,1.9453265964984894,-0.0023052553908200933,-0.0007945811841636897,2.2357546322382403e-05,0.0010036718,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071
361,1848320,1657.0730458021565,657,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071,1.9443485856056213,0.0029970542585942895,0.00048176790623983835,3.926964486709039e-05,0.0015015381,0.06397460848093033,0.19624498316373148,0.0,0.857226550579071
362,1853440,1655.8267835472097,661,0.08633788973093033,0.2348515843563661,0.0,0.89453125,1.9430729866027832,0.0039257960168470165,-0.001956240956496913,0.00014314527520582488,0.0031002634,0.08633788973093033,0.2348515843563661,0.0,0.89453125
363,1858560,1462.8998936281455,664,0.10338867157697677,0.2520901563526278,0.0,0.89453125,1.9425606906414032,0.0038691521927830762,-0.0018153504926885944,0.00025273222991017974,0.0033350042,0.10338867157697677,0.2520901563526278,0.0,0.89453125
364,1863680,1492.5119448777607,667,0.10338867157697677,0.2520901563526278,0.0,0.89453125,1.9447729885578156,0.0044104897417128084,0.0003229687409657345,2.664222034809427e-05,0.0009933641,0.10338867157697677,0.2520901563526278,0.0,0.89453125
365,1868800,1471.6491051962664,671,0.10338867157697677,0.2520901563526279,0.0,0.89453125,1.9438555836677551,0.00500059217447415,-0.000991131896080333,0.00015092417597770691,0.0037418443,0.10338867157697677,0.2520901563526279,0.0,0.89453125
366,1873920,1620.8031712585748,674,0.11903320252895355,0.2643100735581976,0.0,0.89453125,1.944585484266281,-0.00256369665148668,-0.00021280644396028947,8.823149585168721e-06,0.0008569319,0.11903320252895355,0.2643100735581976,0.0,0.89453125
367,1879040,1490.970239174276,678,0.11903320252895355,0.2643100735581976,0.0,0.89453125,1.945145410299301,-0.0016920427078730427,-0.0006403863197192549,2.730117130340659e-05,0.0011770439,0.11903320252895355,0.2643100735581976,0.0,0.89453125
368,1884160,1629.0792040444258,681,0.11903320252895355,0.2643100735581976,0.0,0.89453125,1.9384839415550232,0.005828538676723838,0.0007187145101852366,0.00015176120477917722,0.004295225,0.11903320252895355,0.2643100735581976,0.0,0.89453125
369,1889280,1530.5007045345715,684,0.11903320252895355,0.2643100735581976,0.0,0.89453125,1.936227548122406,0.006061304244212806,0.00048167342829401604,5.6436504928569774e-05,0.0025564877,0.11903320252895355,0.2643100735581976,0.0,0.89453125
370,1894400,1598.969360907742,687,0.106103515625,0.257067481652743,0.0,0.89453125,1.9358902812004088,0.004105013713251537,-0.0003521094658935908,0.00013110686541040195,0.0031863146,0.106103515625,0.257067481652743,0.0,0.89453125
371,1899520,1595.5482475545948,690,0.106103515625,0.257067481652743,0.0,0.89453125,1.9384388864040374,0.0036926236090948803,0.0005814726289827376,1.8235651191389478e-05,0.001403006,0.106103515625,0.257067481652743,0.0,0.89453125
372,1904640,1369.8420973064137,694,0.08467285186052323,0.2275988144381063,0.0,0.89453125,1.9418164610862731,0.005252177617512644,0.0007834570964405429,2.7226652150602604e-05,0.0013879298,0.08467285186052323,0.2275988144381063,0.0,0.89453125
373,1909760,1528.162377686482,698,0.08467285186052323,0.2275988144381063,0.0,0.89453125,1.9426503658294678,0.006220331043004989,0.0009692380495835096,4.106924541247281e-06,0.0006987622,0.08467285186052323,0.2275988144381063,0.0,0.89453125
374,1914880,1380.5934134617207,701,0.09732910245656967,0.23644235059908633,0.0,0.89453125,1.944104254245758,0.0035345905111171306,0.00018861847202060743,2.6995558800990694e-05,0.0010553754,0.09732910245656967,0.23644235059908633,0.0,0.89453125
375,1920000,1343.5989756661268,705,0.09732910245656967,0.23644235059908633,0.0,0.89453125,1.944783914089203,0.0015393227658933029,0.00011788188267018996,8.25698386535123e-06,0.00048972946,0.09732910245656967,0.23644235059908633,0.0,0.89453125
376,1925120,1511.6338961652002,708,0.08223144561052323,0.22248226672026544,0.0,0.89453125,1.9454287111759185,0.002120322786504403,0.0006489717474323697,3.2806256740514074e-06,0.00054383295,0.08223144561052323,0.22248226672026544,0.0,0.89453125
377,1930240,1427.5548760261356,712,0.08223144561052323,0.22248226672026544,0.0,0.89453125,1.9458808958530427,0.0018469991395249964,0.00036692092835437505,2.513560900752054e-07,7.9581274e-05,0.08223144561052323,0.22248226672026544,0.0,0.89453125
378,1935360,1531.148356464604,715,0.08223144561052323,0.22248226672026544,0.0,0.89453125,1.9458739101886748,0.0016889919992536307,0.0003382043694728054,6.528403737604549e-07,0.00014291276,0.08223144561052323,0.22248226672026544,0.0,0.89453125
379,1940480,1398.880735764106,719,0.06771484464406967,0.20795624857705927,0.0,0.89453125,1.9458874821662904,0.0011256111087277532,0.000196585881349165,1.4863385011665287e-07,7.286381e-05,0.06771484464406967,0.20795624857705927,0.0,0.89453125
380,1945600,1464.4871258837711,723,0.06771484464406967,0.2079562485770593,0.0,0.89453125,1.945746773481369,0.000854224880458787,0.00017774413809092948,1.3202638729836735e-06,0.00023111976,0.06771484464406967,0.2079562485770593,0.0,0.89453125
381,1950720,1492.6895523377782,726,0.06771484464406967,0.20795624857705927,0.0,0.89453125,1.9458021879196168,0.0010431353526655584,0.00016353040919057094,1.860809170750599e-07,6.376251e-05,0.06771484464406967,0.20795624857705927,0.0,0.89453125
382,1955840,1569.416647592354,729,0.04535156339406967,0.16052938445799814,0.0,0.6820312738418579,1.9458070278167725,0.0005269356814096681,0.00011979031223745551,2.4077808458145e-07,7.066878e-05,0.04535156339406967,0.16052938445799814,0.0,0.6820312738418579
383,1960960,1621.5720088035985,732,0.028300781548023225,0.12408201673918139,0.0,0.625781238079071,1.9441592156887055,0.0011221756591112352,0.00012236023242166992,7.659408279891976e-06,0.00068864104,0.028300781548023225,0.12408201673918139,0.0,0.625781238079071
384,1966080,1606.1160527342586,736,0.04496582001447678,0.15901036578868735,0.0,0.6666015386581421,1.9436067461967468,0.0032642638048855587,-0.0018916887110663084,0.0002721534536249237,0.0021359767,0.04496582001447678,0.15901036578868735,0.0,0.6666015386581421
385,1971200,1244.6161742566326,740,0.0293212890625,0.12905979024175354,0.0,0.6666015386581421,1.9451420426368713,-0.004276130843209103,-0.0010910483688348904,1.4690747320855735e-05,0.0008583012,0.0293212890625,0.12905979024175354,0.0,0.6666015386581421
386,1976320,1460.8878388103608,743,0.04205566346645355,0.14911089926068855,0.0,0.6666015386581421,1.9432160437107087,0.0008099023078102618,-0.001073256426025182,5.289595744670805e-05,0.0015886187,0.04205566346645355,0.14911089926068855,0.0,0.6666015386581421
387,1981440,1507.102523333423,747,0.04205566346645355,0.14911089926068855,0.0,0.6666015386581421,1.94567129611969,-0.004687240067869425,-0.0011133080581203103,2.668388385700382e-05,0.0008193931,0.04205566346645355,0.14911089926068855,0.0,0.6666015386581421
