update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
116,237568,1472.6155861174666,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458930939435959,0.00021517475215659942,2.5481368709279195e-05,2.1818694939668148e-07,0.00016889328,0.0,0.0,0.0,0.0
117,239616,1450.1718005784187,164,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458965063095093,0.0002761390978776035,4.715432970670008e-05,2.405705270547287e-07,0.00019861833,0.0,0.0,0.0,0.0
118,241664,1467.1172109189195,165,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458956569433212,0.0001359875193429616,6.018273563768162e-05,1.862946223951667e-07,0.00010076772,0.0,0.0,0.0,0.0
119,243712,1464.764321548058,167,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458963721990585,4.844158979722124e-06,2.4314633719768608e-05,2.0930995958678977e-07,0.00020332907,0.0,0.0,0.0,0.0
120,245760,1474.611695562295,168,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458964616060257,0.00012338385931798257,3.726615602772654e-05,1.8181051686383398e-07,7.0216774e-05,0.0,0.0,0.0,0.0
121,247808,1463.6414538449335,170,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458980858325958,4.5509519395636744e-05,4.892419906354917e-05,2.5116472990305283e-07,0.0002139381,0.0,0.0,0.0,0.0
122,249856,1456.8317605988286,171,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458960890769958,0.0001276035586670332,4.282647796571837e-05,2.6689868093399127e-07,0.000118658005,0.0,0.0,0.0,0.0
123,251904,1483.4125227219429,172,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589763879776,5.753332354174745e-05,4.6766935923869823e-05,2.0333273198502866e-07,0.00010387121,0.0,0.0,0.0,0.0
124,253952,1452.4504991293686,174,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458983093500137,2.151518037862843e-05,1.3828583348640677e-05,1.9473977630468653e-07,0.00017387443,0.0,0.0,0.0,0.0
125,256000,1493.7665797180082,175,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458928853273392,-0.0001175732600131596,-4.063627329742303e-06,2.403166945441626e-07,0.00025475008,0.0,0.0,0.0,0.0
126,258048,1472.4939114741576,177,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458898603916168,-0.00040464828998665325,-6.799342008889653e-05,2.123713844781605e-07,9.318138e-05,0.0,0.0,0.0,0.0
127,260096,1454.7856447637057,178,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895493030548,-0.000269308729457407,-6.78371479807538e-05,2.1070056988037322e-07,0.00023237793,0.0,0.0,0.0,0.0
128,262144,1451.2252965869252,179,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458936154842377,-0.00035505446248862427,-2.397395843445338e-05,2.078032323993284e-07,0.00014703673,0.0,0.0,0.0,0.0
129,264192,1479.7977798729776,181,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945899337530136,-0.00011201311235709,-3.381040539807145e-05,1.6080936759976794e-07,0.00017727757,0.0,0.0,0.0,0.0
130,266240,1481.7569306732576,182,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458968788385391,-0.00022503099899040535,-1.5559468124592968e-05,1.7782132921695393e-07,6.158251e-05,0.0,0.0,0.0,0.0
131,268288,1457.95583056082,184,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458973109722137,-0.00018719638933362148,-4.4230814864931745e-05,1.7633310100961808e-07,0.00012271263,0.0,0.0,0.0,0.0
132,270336,1447.7928646021894,185,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897102355957,-1.4895559843353112e-05,-1.0241504170949156e-05,1.5616396176199032e-07,7.121087e-05,0.0,0.0,0.0,0.0
133,272384,1469.04617337921,186,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894032716751,-0.0001959350528579762,-2.2959473270134367e-05,2.2199108151710334e-07,0.00023332096,0.0,0.0,0.0,0.0
134,274432,1451.8721166428404,188,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458991289138794,-0.00033321477076242445,-4.968772350366635e-05,2.0847579307314845e-07,0.00024431117,0.0,0.0,0.0,0.0
135,276480,1456.9847161309112,189,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458992928266525,-3.060584731429117e-05,-9.227444962789377e-06,1.8917973321208592e-07,0.00010190724,0.0,0.0,0.0,0.0
136,278528,1441.6947665577975,191,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900335907936,-0.00011466864702924795,-9.080077063572389e-07,1.6624470688952897e-07,0.00012599229,0.0,0.0,0.0,0.0
137,280576,1439.3302743562006,192,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459001123905182,-8.780591406321037e-05,-2.404055976512609e-05,1.5272872566640672e-07,0.00014247751,0.0,0.0,0.0,0.0
138,282624,1458.0869943081555,194,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458967596292496,9.823299194522406e-05,1.9591059754020534e-05,1.3808879995025336e-07,9.000272e-05,0.0,0.0,0.0,0.0
139,284672,1457.95731530137,195,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945895403623581,-0.00014937477658349962,-1.3903754478405972e-05,1.547942716229045e-07,0.0001348154,0.0,0.0,0.0,0.0
140,286720,1459.5139954695253,196,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459001123905182,0.0001462785601518135,4.710445927003093e-05,1.9419702290690566e-07,0.00022997917,0.0,0.0,0.0,0.0
141,288768,1441.8310070552905,198,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458980709314346,0.0003542488748280448,0.0001190927409879805,2.392163960251992e-07,0.00022239945,0.0,0.0,0.0,0.0
142,290816,1459.5740104811466,199,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458991289138794,-4.968377288605552e-05,-1.8665674588191905e-06,1.9088594527261193e-07,0.00025558402,0.0,0.0,0.0,0.0
143,292864,1464.108461435277,201,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459000676870346,-0.00019908794138245867,-6.278917635427206e-05,1.8376286803345465e-07,0.00021951247,0.0,0.0,0.0,0.0
144,294912,1447.2925553163975,202,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458932727575302,-0.00020441866212195237,-4.0410283929759316e-05,2.3822270023288183e-07,0.00017939274,0.0,0.0,0.0,0.0
145,296960,1451.755808419504,203,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458995014429092,-0.00038715876507922076,-3.710074554419407e-05,1.5633345462617854e-07,0.00016028353,0.0,0.0,0.0,0.0
146,299008,1443.201376344086,205,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458981454372406,-7.892204291692906e-05,-1.0412906021883828e-05,1.6303549799090433e-07,0.00016563553,0.0,0.0,0.0,0.0
147,301056,1471.2336674263818,206,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459002017974854,5.998835285936366e-05,2.3197784571493685e-05,1.291198259423254e-07,0.00012575419,0.0,0.0,0.0,0.0
