update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
541,1107968,1469.874712674951,772,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458929002285004,0.0007142042377381586,0.00010315109830116853,1.9133048390074237e-07,0.00010638808,0.0,0.0,0.0,0.0
542,1110016,1455.5693135862416,774,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458941370248795,7.74655368331878e-05,2.8221477180068177e-05,1.6690042059508414e-07,8.151274e-05,0.0,0.0,0.0,0.0
543,1112064,1436.918719630433,775,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458970725536346,0.0004916403267998248,9.905414481181651e-05,1.2184920183955228e-07,5.589961e-05,0.0,0.0,0.0,0.0
544,1114112,1458.328347759123,776,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458937793970108,0.0002779397891572444,3.04414757010818e-05,1.3226352635342664e-07,8.148098e-05,0.0,0.0,0.0,0.0
545,1116160,1451.4778729046557,778,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458959102630615,0.0005550425375986379,0.00011302819802949671,1.1279688560961176e-07,7.302273e-05,0.0,0.0,0.0,0.0
546,1118208,1474.825379002104,779,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945896029472351,0.00020168227092653979,6.710009529342642e-05,9.540189882528693e-08,5.4120424e-05,0.0,0.0,0.0,0.0
547,1120256,1141.5274354055337,781,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458948522806168,0.0004689520246756729,0.00011818372149718925,1.0818426421366212e-07,6.8393754e-05,0.0,0.0,0.0,0.0
548,1122304,1155.8087220223874,783,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945899561047554,0.00018513056693336694,4.612764735156816e-05,8.196758827239137e-08,5.006772e-05,0.0,0.0,0.0,0.0
549,1124352,1258.8563330628017,784,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945899099111557,0.0004817442641069647,8.920925120037282e-05,6.911323158220739e-08,5.1184088e-05,0.0,0.0,0.0,0.0
550,1126400,1291.0692933739083,786,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458989799022675,0.00018454457858751994,3.311227533231431e-05,6.741617397665323e-08,5.290928e-05,0.0,0.0,0.0,0.0
551,1128448,1365.2556467816753,787,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459002912044525,0.00026911064924206585,3.813270268437918e-05,4.980040735347302e-08,4.0648403e-05,0.0,0.0,0.0,0.0
552,1130496,1409.451732555892,789,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459006637334824,0.00035161464256816544,5.658113968820544e-05,6.35177976882062e-08,8.221295e-05,0.0,0.0,0.0,0.0
553,1132544,1313.6915214712967,790,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945900246500969,0.0003373936051502824,7.788353195792297e-05,6.817867781450104e-08,4.5797897e-05,0.0,0.0,0.0,0.0
554,1134592,1453.3698373888412,792,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458985179662704,0.0003245108473493019,8.516574689565459e-05,1.2640799829100047e-07,9.940351e-05,0.0,0.0,0.0,0.0
555,1136640,1475.8333611664912,793,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458970874547958,0.00015570565301459283,5.192478010940249e-05,6.595119073082856e-08,3.2372056e-05,0.0,0.0,0.0,0.0
556,1138688,1469.376371050636,795,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459020495414734,8.564638761754395e-06,-3.414453459527067e-06,4.896647620711292e-08,2.2626898e-05,0.0,0.0,0.0,0.0
557,1140736,1459.6459357981996,796,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459012299776077,0.00018358667057327693,3.472922207947704e-05,4.732703162702023e-08,3.984496e-05,0.0,0.0,0.0,0.0
558,1142784,1444.8994730870706,797,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459014236927032,2.2898097995494027e-05,1.1954190426877176e-05,4.5510206714283186e-08,4.2217056e-05,0.0,0.0,0.0,0.0
559,1144832,1438.6943375976402,799,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945901319384575,9.766765288077295e-05,1.2512695136024377e-05,4.4553893019383395e-08,5.421631e-05,0.0,0.0,0.0,0.0
560,1146880,1437.603129479992,800,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459011554718018,0.00015450373939529527,1.993073567518877e-05,4.285472998688533e-08,3.4693243e-05,0.0,0.0,0.0,0.0
561,1148928,1435.0654809159898,802,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459001570940018,-8.789191468849822e-06,5.154842028787243e-06,4.769852157693322e-08,6.0964358e-05,0.0,0.0,0.0,0.0
562,1150976,1447.5010771242535,803,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94590163230896,0.00014672031738882652,4.155646502113086e-05,3.909659263001686e-08,4.382097e-05,0.0,0.0,0.0,0.0
563,1153024,1430.1152928104277,805,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945898026227951,5.555872530749184e-05,1.995623716766204e-05,6.106525995974721e-08,2.6821686e-05,0.0,0.0,0.0,0.0
564,1155072,1431.8371313699736,806,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459014534950256,0.00023774431247147731,3.980140536441468e-05,3.809161341905565e-08,2.0631276e-05,0.0,0.0,0.0,0.0
565,1157120,1443.5879823998564,807,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459009319543839,-0.00015100944619916845,-3.426240414228232e-05,3.9363192261276936e-08,2.5482164e-05,0.0,0.0,0.0,0.0
566,1159168,1442.2716054855093,809,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945806860923767,0.0005527260545932222,6.177521322570101e-05,4.1526719627427156e-06,0.00034705206,0.0,0.0,0.0,0.0
567,1161216,1451.8124879472448,810,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115,981.875,70.19782315000943,710.0,1000.0,1.9439541399478912,0.0032125204270414542,-0.003029552310181316,0.00017539541204314446,0.0023838065,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115
568,1163264,1451.7847610452254,812,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115,981.875,70.19782315000943,710.0,1000.0,1.9456060528755188,0.0001069414138328284,6.769540050299838e-05,2.643985851591424e-06,0.00043120096,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115
569,1165312,1451.8829141320496,813,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115,981.875,70.19782315000943,710.0,1000.0,1.945864960551262,-0.0021580103639280424,-0.0005598207535513211,1.950553937035693e-06,0.00029228185,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115
570,1167360,1442.2958219948262,815,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133,946.1875,150.79133709782536,429.0,1000.0,1.9413411915302277,0.007026174163911492,-0.004661784449126571,0.0007403578274534084,0.004746408,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133
571,1169408,1434.727996215897,816,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133,946.1875,150.79133709782536,429.0,1000.0,1.9442754834890366,-0.004783653654158115,-0.0008550807542633265,7.630126162894157e-06,0.0010051583,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133
572,1171456,1428.945056561037,817,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133,946.1875,150.79133709782536,429.0,1000.0,1.9455898851156235,0.0031688489543739706,0.0003971445039496757,2.5696162140320666e-06,0.0004840292,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133
573,1173504,1421.5713749281556,819,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133,946.1875,150.79133709782536,429.0,1000.0,1.9450592547655106,0.0035506788408383727,0.00038653926458209753,5.069187955086818e-05,0.0011415938,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133
574,1175552,1436.5157374925602,820,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133,946.1875,150.79133709782536,429.0,1000.0,1.9455061107873917,-0.0009101414179895073,1.3017672245041467e-05,2.3407163496358407e-05,0.0005326712,0.0609312504529953,0.16729321968986055,0.0,0.6139000058174133
575,1177600,1447.3720547902735,822,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133,964.3125,138.2170931677772,429.0,1000.0,1.945732295513153,0.006901072978507727,0.001022704593196977,1.5358346985294702e-06,0.00026501727,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133
576,1179648,1445.5306916773989,823,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133,964.3125,138.2170931677772,429.0,1000.0,1.9457619935274124,-0.001752987147483509,-0.0001291224889428122,1.5223355617877132e-05,0.00058109604,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133
577,1181696,1446.5815942225213,825,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133,964.3125,138.2170931677772,429.0,1000.0,1.9458469450473785,0.00368332039215602,0.0005933067877776921,8.791727523771442e-07,0.00027902453,0.03836875036358833,0.14860153117296737,0.0,0.6139000058174133
578,1183744,1438.9828260531249,826,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458639919757843,-0.0013342537713469937,-0.00011211592504878354,5.225351316084925e-07,0.00011646336,0.0,0.0,0.0,0.0
579,1185792,1453.332952993711,827,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458875805139542,0.0017474836349720135,0.00034619511279743165,4.30766121439774e-07,0.000102859776,0.0,0.0,0.0,0.0
580,1187840,1442.4726271522434,829,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458906203508377,-0.0009446455587749369,-0.00015159133999986807,2.9739815055052077e-07,6.881864e-05,0.0,0.0,0.0,0.0
581,1189888,1445.8319062016562,830,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.9407884329557419,0.0074943978688679636,-0.006256656997720711,0.0014475415355263976,0.0054813,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
582,1191936,1434.525533663427,832,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.94315767288208,-0.0032960818498395383,-0.0003376899585418869,8.157952379406197e-06,0.0010556187,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
583,1193984,1451.1679274241574,833,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.945094183087349,0.013461130671203136,0.0017887514550238848,8.777046048180637e-06,0.0009172647,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
584,1196032,1453.1296306383636,835,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.9456767439842224,0.0026033463364001364,0.0006891410230309702,2.6498593683754734e-06,0.00036623783,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
585,1198080,1431.6619692018664,836,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.9457693696022034,0.008694880991242826,0.001293202061788179,4.296034120443437e-06,0.00046759145,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
586,1200128,1441.5728253230054,837,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.9458072781562805,0.002186380952480249,0.0007587553045595996,1.4643137973280318e-06,0.0003587653,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
587,1202176,1441.9217676786159,839,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.9458450376987457,0.0044340526801534,0.0007435254156007431,4.805496587323432e-07,0.00016457934,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
588,1204224,1459.2219267515977,840,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282,953.75,179.12547976209302,260.0,1000.0,1.945804163813591,0.0013031801645411178,0.00030246700953284744,2.0050076017241736e-06,0.00028070412,0.047874998301267624,0.18541907112051786,0.0,0.765999972820282
589,1206272,1447.7001434565477,842,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458752423524857,0.003973167098592967,0.0006664146931143478,6.391839519892528e-07,0.00032105276,0.0,0.0,0.0,0.0
590,1208320,1445.3010938438285,843,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945876270532608,0.0019112684531137347,0.00038827611570013687,4.001311708634603e-07,0.00015486684,0.0,0.0,0.0,0.0
591,1210368,1459.1041901748713,844,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458853900432587,0.0024179168103728443,0.00038406675957958214,3.168238080775154e-07,0.00015871084,0.0,0.0,0.0,0.0
592,1212416,1430.2514967387854,846,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458878189325333,0.0016365013871109113,0.00033874033033498563,2.3772914126141131e-07,0.00010434545,0.0,0.0,0.0,0.0
593,1214464,1458.2189242947743,847,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458859264850616,0.0013532593584386632,0.0003016035625478253,2.866099446663384e-07,0.000106545696,0.0,0.0,0.0,0.0
594,1216512,1443.8296557137598,849,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458865970373154,0.0012242061784490943,0.0003100819267274346,2.7623940468401997e-07,0.000101875485,0.0,0.0,0.0,0.0
595,1218560,1435.528342291388,850,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458941668272018,0.0005015505994379055,0.00010979660237353528,2.6805098762849866e-07,8.516712e-05,0.0,0.0,0.0,0.0
596,1220608,1456.422719146662,852,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945894494652748,0.0007468803087249398,0.00013498732096195454,2.401236187665745e-07,5.7253794e-05,0.0,0.0,0.0,0.0
597,1222656,1451.5036259140825,853,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458919167518616,9.354730173072312e-05,4.246495075221901e-05,2.60010921238063e-07,5.751958e-05,0.0,0.0,0.0,0.0
598,1224704,1462.7235254391524,854,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458927810192108,0.0008778585470281541,0.00018143621491617523,2.0807173406467427e-07,7.170458e-05,0.0,0.0,0.0,0.0
599,1226752,1447.2779244629742,856,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458985328674316,-0.00040622819142299704,-5.548504452690395e-05,2.1303276831474705e-07,8.024569e-05,0.0,0.0,0.0,0.0
600,1228800,1443.1667034881386,857,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458962082862854,0.0008784197343629785,0.00013674565343535505,1.922445189705968e-07,5.9675636e-05,0.0,0.0,0.0,0.0
601,1230848,1430.3977305293329,859,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945896252989769,-0.0002069126712740399,3.1313408271671506e-05,2.0561992108980576e-07,4.9208364e-05,0.0,0.0,0.0,0.0
602,1232896,1451.8166593427395,860,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945893570780754,0.0006331012045848183,9.920071897795424e-05,1.987897846333908e-07,4.9752874e-05,0.0,0.0,0.0,0.0
603,1234944,1457.9355394097065,862,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458998292684555,-0.0004433198264450766,-4.113648188308616e-05,1.4093612676902012e-07,7.178188e-05,0.0,0.0,0.0,0.0
604,1236992,1433.3846661381403,863,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458986222743988,0.0006734768103342503,9.629385567677673e-05,1.6725888229984776e-07,4.12327e-05,0.0,0.0,0.0,0.0
605,1239040,1452.2550348324078,864,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458988904953003,0.00012331391917541623,5.4006819937058026e-05,1.3540269527823057e-07,4.0960564e-05,0.0,0.0,0.0,0.0
606,1241088,1437.1398911579922,866,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458993673324585,5.777159503850271e-05,1.0654544098542829e-05,1.2565055840241257e-07,8.5795036e-05,0.0,0.0,0.0,0.0
607,1243136,1445.820468462864,867,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945901945233345,-0.00023786703422956634,-5.6784331334824856e-06,1.8727023842757262e-07,8.4870975e-05,0.0,0.0,0.0,0.0
608,1245184,1447.2603678293306,869,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945899099111557,3.4982440809017135e-05,3.8813666236592326e-06,1.3736837001232516e-07,7.922214e-05,0.0,0.0,0.0,0.0
609,1247232,1436.693771492032,870,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458978176116943,0.0001231288465532998,4.438263302120049e-05,1.2311287100885693e-07,6.929097e-05,0.0,0.0,0.0,0.0
610,1249280,1444.7684840949794,871,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945900946855545,-0.0003494873490126338,-1.7194397173625475e-05,1.3593141812151543e-07,4.4523993e-05,0.0,0.0,0.0,0.0
611,1251328,1428.614958394391,873,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459010809659958,9.403124113305239e-05,-2.9565196939529415e-06,1.0103914149794946e-07,4.8196966e-05,0.0,0.0,0.0,0.0
612,1253376,1452.522706535421,874,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459004253149033,0.000201237618966843,4.3220944917266024e-05,1.0974217978798606e-07,4.184492e-05,0.0,0.0,0.0,0.0
613,1255424,1451.0612916739867,876,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945902332663536,-0.00033990406882367097,-5.219236436460051e-05,1.0103372805048139e-07,4.414001e-05,0.0,0.0,0.0,0.0
614,1257472,1454.6240364312432,877,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459022134542465,0.00023160229648055974,5.1363285592742614e-05,8.977922583142117e-08,6.278802e-05,0.0,0.0,0.0,0.0
615,1259520,1450.1656800737953,879,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459034651517868,-0.0002321536921954248,-4.3387458617871744e-05,8.003443596749094e-08,4.3248565e-05,0.0,0.0,0.0,0.0
616,1261568,1448.0239871467086,880,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945902332663536,0.0002136816838174127,5.6377135933871614e-05,8.570813569974689e-08,6.0614206e-05,0.0,0.0,0.0,0.0
617,1263616,1462.4540731443717,881,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459028989076614,-2.045796159677593e-05,-1.8074829768011114e-05,9.462687078354293e-08,3.858356e-05,0.0,0.0,0.0,0.0
618,1265664,1439.613951255876,883,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458993971347809,0.00011616101892286679,4.385740572843133e-05,1.0935101002473857e-07,5.763513e-05,0.0,0.0,0.0,0.0
619,1267712,1461.3722835961669,884,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459014385938644,-0.0001626866178412456,-3.7551473042185535e-05,1.2065141508088573e-07,6.250958e-05,0.0,0.0,0.0,0.0
620,1269760,1440.0874775141788,886,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.944990113377571,0.002156961512810085,-0.0002972535187950598,0.0001515842786830035,0.0012602818,0.0,0.0,0.0,0.0
621,1271808,1442.1076811034104,887,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9456158578395844,0.0010338494830648415,0.00019663817238324555,1.177604353586048e-06,0.00033568728,0.0,0.0,0.0,0.0
622,1273856,1440.102929081013,889,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208,972.1875,107.71734931639378,555.0,1000.0,1.9436483532190323,0.007975350541528314,-0.0032853441771294456,0.0008497911858285079,0.005025921,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208
623,1275904,1431.241182470811,890,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208,972.1875,107.71734931639378,555.0,1000.0,1.9451480507850647,-0.0017782997892936692,-0.000237639839269832,4.866604342623759e-06,0.0005852676,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208
624,1277952,1462.2108544534192,891,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208,972.1875,107.71734931639378,555.0,1000.0,1.9457594752311707,0.0017216163978446275,0.00023167303424997954,2.084228455601078e-06,0.00031023796,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208
625,1280000,1437.2524262812726,893,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208,972.1875,107.71734931639378,555.0,1000.0,1.9458585679531097,-0.0012921049928991124,-0.0002627272315294249,1.5275903990641382e-06,0.00014452607,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208
626,1282048,1443.1875554955202,894,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208,972.1875,107.71734931639378,555.0,1000.0,1.945629045367241,0.0017115580849349499,0.0001860226004737342,1.4431050914254229e-05,0.00069397903,0.0312812514603138,0.12115176595432177,0.0,0.5005000233650208
627,1284096,1454.317177986922,896,0.07122500240802765,0.19002978175832982,0.0,0.6391000151634216,934.75,174.768597007586,401.0,1000.0,1.9414415210485458,0.005941420255112462,-0.005317236405971926,0.0010839156402653316,0.006418822,0.07122500240802765,0.19002978175832982,0.0,0.6391000151634216
628,1286144,1447.808725987724,897,0.07122500240802765,0.19002978175832982,0.0,0.6391000151634216,934.75,174.768597007586,401.0,1000.0,1.9434763193130493,0.0016841188335092738,4.498029375099577e-05,2.8698066898869e-05,0.0008307762,0.07122500240802765,0.19002978175832982,0.0,0.6391000151634216
629,1288192,1459.8545593100596,898,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.9451687932014465,0.01418241101782769,0.0019478782633086666,2.9210149250502582e-05,0.0010501881,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
630,1290240,1454.890610870707,900,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.9455142468214035,0.000528444928022509,0.0005031557848269586,4.363782423411067e-06,0.00038259264,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
631,1292288,1466.2865203714666,901,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.945751890540123,0.005125130293890834,0.0008518218382960185,9.210061691078408e-07,0.00021026524,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
632,1294336,1436.3067660261872,903,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.9458340257406235,0.0023320562613662332,0.00045441633847076446,5.289110234230066e-07,0.00014581729,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
633,1296384,1435.8976462967685,904,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.9458668231964111,0.0023855257604736835,0.0005159899264981505,4.720499156007918e-07,0.00015404564,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
634,1298432,1450.7348630961992,906,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216,962.5625,144.99481402364017,401.0,1000.0,1.9458862245082855,0.0014129673363640904,0.0002596041540527949,2.1171092789984414e-07,6.8115914e-05,0.03994375094771385,0.15470148220555247,0.0,0.6391000151634216
635,1300480,1428.7427968942654,907,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94589065015316,0.0015079583099577576,0.0003367503159097396,2.265306395798916e-07,9.488867e-05,0.0,0.0,0.0,0.0
636,1302528,1451.711154938813,908,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458943009376526,0.0008076423546299338,0.0001450464278605068,1.5152359011949557e-07,7.53615e-05,0.0,0.0,0.0,0.0
637,1304576,1438.1157814234875,910,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458943605422974,0.0008720634796191007,0.00017522236703371163,1.528112978377294e-07,6.833863e-05,0.0,0.0,0.0,0.0
638,1306624,1455.1175964187912,911,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9357502460479736,0.008831517538055778,-0.00498596066609025,0.0012880386384495068,0.005281185,0.0,0.0,0.0,0.0
639,1308672,1451.400374122838,913,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9273459315299988,0.014398587984032929,0.007720425026491284,0.00236605459213024,0.008990178,0.0,0.0,0.0,0.0
640,1310720,1449.6818340994428,914,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9351155161857605,0.023141451412811875,0.0012772992049576715,0.0003454825937296846,0.0027391699,0.0,0.0,0.0,0.0
641,1312768,1456.6440077380776,915,0.017218749970197678,0.06668793187708506,0.0,0.27549999952316284,987.8125,47.201984531902895,805.0,1000.0,1.9428488612174988,0.00652815803186968,-0.0011674916713673156,0.00041693229650263675,0.0035917873,0.017218749970197678,0.06668793187708506,0.0,0.27549999952316284
642,1314816,1453.1276640735725,917,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9441739916801453,0.009280950820539147,-0.0004988992695871275,0.00017367596069561841,0.0022695079,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
643,1316864,1450.571458919554,918,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.945204883813858,0.004842012713197619,0.001025619487336371,2.115562978133312e-06,0.00034594611,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
644,1318912,1415.7498161489004,920,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9455782175064087,0.004258453496731818,0.0007529818831244484,1.154987138818342e-06,0.0003218052,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
645,1320960,1453.1876466944043,921,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9457015097141266,0.003744032757822424,0.0007308805652428418,8.355981933050316e-07,0.00021841275,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
646,1323008,1450.4044180431683,923,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9457817375659943,0.0031494878348894417,0.0005056760564912111,5.829729907702585e-07,0.00014536302,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
647,1325056,1435.507231234736,924,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9458381086587906,0.0023985756561160088,0.0004857269304920919,6.031903971859265e-07,0.00014387352,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
648,1327104,1467.2161951839414,925,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284,978.0625,58.44919669037377,805.0,1000.0,1.9458541721105576,0.0021448076731758192,0.0001072474096872611,6.856602425386882e-06,0.0002998857,0.03224375005811453,0.0855342985768819,0.0,0.27549999952316284
